-10731,3.09,0,2.27,628,2.03,1116,15_18_11_23_06_2025,-0.64,9.65,0.51,0.11,-1.35,0.69
-10907,3.10,338,2.25,629,2.03,1210,15_18_11_23_06_2025,-0.64,9.66,0.48,0.00,-0.00,-0.00
-10688,3.08,414,2.24,627,2.02,1230,15_18_11_23_06_2025,-0.65,9.66,0.47,0.00,-0.00,-0.00
-10692,3.08,516,2.23,628,2.03,1250,15_18_11_23_06_2025,-0.65,9.66,0.48,0.01,-0.00,-0.00
-10788,3.09,492,2.24,628,2.03,1270,15_18_11_23_06_2025,-0.65,9.65,0.48,0.01,-0.00,-0.00
-10843,3.09,584,2.23,628,2.03,1290,15_18_11_23_06_2025,-0.64,9.65,0.48,0.01,-0.00,-0.00
-10847,3.09,615,2.23,628,2.03,1313,15_18_11_23_06_2025,-0.64,9.66,0.48,0.00,-0.00,-0.00
-10907,3.10,382,2.24,628,2.03,1336,15_18_11_23_06_2025,-0.64,9.65,0.48,0.00,-0.00,-0.00
-10757,3.09,502,2.23,628,2.03,1356,15_18_11_23_06_2025,-0.65,9.66,0.49,0.00,-0.00,-0.00
-10816,3.09,510,2.23,629,2.03,1376,15_18_11_23_06_2025,-0.65,9.65,0.49,0.00,-0.00,0.00
-10871,3.10,390,2.24,628,2.03,1396,15_18_11_23_06_2025,-0.65,9.65,0.48,0.01,-0.00,0.00
-10797,3.09,494,2.24,627,2.02,1416,15_18_11_23_06_2025,-0.65,9.66,0.49,0.00,-0.00,0.00
-10869,3.10,415,2.24,628,2.03,1439,15_18_11_23_06_2025,-0.64,9.66,0.49,0.01,-0.00,0.00
-10866,3.10,310,2.25,628,2.03,1461,15_18_11_23_06_2025,-0.64,9.66,0.49,0.00,-0.00,0.00
-10798,3.09,289,2.25,629,2.03,1481,15_18_11_23_06_2025,-0.64,9.66,0.48,0.00,-0.00,-0.00
-10820,3.09,393,2.24,628,2.03,1501,15_18_11_23_06_2025,-0.65,9.66,0.47,0.00,-0.00,-0.00
-10852,3.09,550,2.23,628,2.03,1521,15_18_11_23_06_2025,-0.64,9.65,0.49,0.00,-0.00,-0.00
-11045,3.11,586,2.23,628,2.03,1541,15_18_11_23_06_2025,-0.64,9.66,0.49,0.01,-0.00,-0.00
-10940,3.10,689,2.22,628,2.03,1564,15_18_11_23_06_2025,-0.64,9.65,0.50,0.01,-0.00,0.00
-10767,3.09,625,2.23,628,2.03,1584,15_18_11_23_06_2025,-0.64,9.65,0.49,0.00,-0.00,-0.00
