-8980,2.95,0,2.27,632,2.04,1124,11_09_28_07_07_2025,7.87,0.25,6.00,0.13,-1.37,0.70
-8765,2.94,1860,2.13,631,2.04,1311,11_09_29_07_07_2025,7.86,0.24,5.99,0.02,-0.00,0.00
-8950,2.95,1828,2.13,631,2.04,1331,11_09_29_07_07_2025,7.86,0.22,6.00,0.01,-0.00,-0.00
-8642,2.93,1912,2.13,631,2.04,1351,11_09_29_07_07_2025,7.85,0.22,6.00,0.00,-0.00,-0.00
-8869,2.94,1979,2.12,631,2.04,1371,11_09_29_07_07_2025,7.86,0.24,5.99,-0.00,-0.00,-0.00
-8749,2.94,1920,2.13,631,2.04,1391,11_09_29_07_07_2025,7.85,0.23,5.99,-0.01,-0.00,-0.00
-8597,2.92,1888,2.13,632,2.04,1414,11_09_29_07_07_2025,7.86,0.25,5.99,-0.01,-0.00,-0.00
-8753,2.94,1956,2.12,631,2.04,1434,11_09_29_07_07_2025,7.86,0.27,5.99,-0.01,-0.00,-0.00
-8626,2.93,2157,2.11,629,2.03,1456,11_09_29_07_07_2025,7.85,0.26,5.99,-0.00,-0.00,-0.00
-8696,2.93,1941,2.13,631,2.04,1476,11_09_29_07_07_2025,7.85,0.26,5.98,0.00,-0.01,-0.00
-8725,2.93,1948,2.13,631,2.04,1498,11_09_29_07_07_2025,7.85,0.25,5.98,0.01,-0.01,-0.00
-8756,2.94,1740,2.14,631,2.04,1518,11_09_29_07_07_2025,7.87,0.25,6.00,0.01,-0.00,-0.00
-8703,2.93,2073,2.12,631,2.04,1541,11_09_29_07_07_2025,7.85,0.24,5.99,0.02,-0.00,0.00
-8569,2.92,1909,2.13,631,2.04,1564,11_09_29_07_07_2025,7.86,0.24,6.00,0.02,-0.00,0.00
-8776,2.94,1927,2.13,631,2.04,1585,11_09_29_07_07_2025,7.85,0.24,6.00,0.01,-0.00,0.00
-8709,2.93,1933,2.13,631,2.04,1605,11_09_29_07_07_2025,7.85,0.24,6.00,0.01,-0.00,0.00
-8607,2.92,1965,2.12,632,2.04,1625,11_09_29_07_07_2025,7.86,0.23,6.00,0.00,-0.00,-0.00
-8631,2.93,1852,2.13,632,2.04,1645,11_09_29_07_07_2025,7.86,0.23,5.99,-0.00,-0.00,-0.00
-8824,2.94,2186,2.11,632,2.04,1668,11_09_29_07_07_2025,7.86,0.24,6.00,-0.00,-0.00,-0.00
-8668,2.93,1794,2.14,631,2.04,1688,11_09_29_07_07_2025,7.85,0.25,6.00,-0.01,-0.00,-0.00
-8532,2.92,1919,2.13,631,2.04,1709,11_09_29_07_07_2025,7.85,0.25,5.99,-0.00,-0.00,-0.00
-8498,2.92,1918,2.13,632,2.04,1729,11_09_29_07_07_2025,7.85,0.25,5.99,-0.00,-0.00,-0.00
-8448,2.91,1910,2.13,631,2.04,1749,11_09_29_07_07_2025,7.85,0.25,6.00,0.00,-0.00,-0.00
-8656,2.93,1862,2.13,631,2.04,1769,11_09_29_07_07_2025,7.85,0.25,5.99,0.01,-0.00,0.00
-8616,2.93,1981,2.12,631,2.04,1792,11_09_29_07_07_2025,7.85,0.25,5.99,0.01,-0.00,0.00
-8482,2.92,1821,2.13,631,2.04,1812,11_09_29_07_07_2025,7.85,0.25,5.99,0.01,-0.00,0.00
-8553,2.92,1894,2.13,630,2.03,1833,11_09_29_07_07_2025,7.84,0.24,6.00,0.01,-0.00,0.00
-8511,2.92,2183,2.11,631,2.04,1853,11_09_29_07_07_2025,7.86,0.23,6.01,0.01,-0.00,0.00
-8523,2.92,1868,2.13,631,2.04,1873,11_09_29_07_07_2025,7.85,0.25,6.00,0.01,-0.00,0.00
-8494,2.92,1982,2.12,631,2.04,1893,11_09_29_07_07_2025,7.86,0.24,6.00,0.01,-0.00,-0.00
-8722,2.93,2230,2.10,632,2.04,1916,11_09_29_07_07_2025,7.85,0.24,6.00,0.00,-0.00,-0.00
-8570,2.92,1945,2.13,632,2.04,1939,11_09_29_07_07_2025,7.86,0.25,6.00,-0.00,-0.00,-0.00
-8574,2.92,2031,2.12,631,2.04,1959,11_09_29_07_07_2025,7.86,0.25,6.00,-0.00,-0.01,-0.00
-8371,2.91,1948,2.13,632,2.04,1979,11_09_29_07_07_2025,7.86,0.25,6.00,-0.00,-0.00,-0.00
-8403,2.91,1992,2.12,631,2.04,2000,11_09_29_07_07_2025,7.85,0.26,6.00,-0.00,-0.00,-0.00
-8687,2.93,1926,2.13,632,2.04,2023,11_09_29_07_07_2025,7.86,0.26,6.00,0.00,-0.00,0.00
-8517,2.92,1943,2.13,632,2.04,2043,11_09_29_07_07_2025,7.86,0.26,5.99,0.01,-0.00,0.00
-8516,2.92,2098,2.11,631,2.04,2064,11_09_29_07_07_2025,7.85,0.25,6.00,0.01,-0.00,-0.00
-8571,2.92,1905,2.13,631,2.04,2087,11_09_29_07_07_2025,7.85,0.25,5.99,0.01,-0.00,0.00
-8428,2.91,2053,2.12,629,2.03,2107,11_09_29_07_07_2025,7.86,0.24,5.99,0.01,-0.00,0.00
-8628,2.93,2051,2.12,631,2.04,2127,11_09_29_07_07_2025,7.86,0.23,6.00,0.01,-0.00,-0.00
-8452,2.91,2040,2.12,632,2.04,2150,11_09_30_07_07_2025,7.86,0.24,6.01,0.01,-0.00,-0.00
-8552,2.92,2040,2.12,631,2.04,2170,11_09_30_07_07_2025,7.85,0.25,6.00,0.00,-0.00,-0.00
-8629,2.93,1967,2.12,631,2.04,2193,11_09_30_07_07_2025,7.85,0.25,6.00,0.00,-0.00,-0.00
-8513,2.92,2161,2.11,631,2.04,2213,11_09_30_07_07_2025,7.86,0.25,6.00,-0.00,-0.00,-0.00
-8640,2.93,2060,2.12,631,2.04,2233,11_09_30_07_07_2025,7.85,0.25,6.01,0.00,-0.00,-0.00
-8543,2.92,2096,2.11,631,2.04,2253,11_09_30_07_07_2025,7.85,0.24,6.00,0.00,-0.01,-0.00
-8607,2.92,1921,2.13,631,2.04,2276,11_09_30_07_07_2025,7.86,0.26,6.00,0.00,-0.00,-0.00
-8562,2.92,2060,2.12,631,2.04,2297,11_09_30_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8467,2.91,2073,2.12,631,2.04,2317,11_09_30_07_07_2025,7.86,0.25,6.01,0.01,-0.00,-0.00
-8546,2.92,2110,2.11,631,2.04,2337,11_09_30_07_07_2025,7.85,0.25,6.00,0.01,-0.00,-0.00
-8619,2.93,2021,2.12,631,2.04,2357,11_09_30_07_07_2025,7.86,0.25,6.00,0.01,-0.00,0.00
-8534,2.92,2013,2.12,632,2.04,2377,11_09_30_07_07_2025,7.85,0.25,6.00,0.01,-0.00,0.00
-8366,2.91,2076,2.12,631,2.04,2400,11_09_30_07_07_2025,7.86,0.25,6.01,0.01,-0.00,0.00
-8490,2.92,1953,2.12,631,2.04,2423,11_09_30_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8732,2.93,1962,2.12,631,2.04,2443,11_09_30_07_07_2025,7.86,0.24,6.00,0.00,-0.00,0.00
-8549,2.92,2039,2.12,631,2.04,2463,11_09_30_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8439,2.91,2060,2.12,632,2.04,2483,11_09_30_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8337,2.90,2020,2.12,631,2.04,2504,11_09_30_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8354,2.91,1982,2.12,632,2.04,2527,11_09_30_07_07_2025,7.86,0.25,5.99,0.00,-0.00,-0.00
-8407,2.91,2141,2.11,631,2.04,2547,11_09_30_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8522,2.92,2032,2.12,631,2.04,2567,11_09_30_07_07_2025,7.86,0.25,5.99,0.01,-0.00,-0.00
-8545,2.92,2240,2.10,631,2.04,2587,11_09_30_07_07_2025,7.85,0.25,6.00,0.01,-0.00,-0.00
-8542,2.92,2003,2.12,631,2.04,2608,11_09_30_07_07_2025,7.85,0.25,6.00,0.01,-0.00,-0.00
-8558,2.92,1964,2.12,632,2.04,2628,11_09_30_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8454,2.91,2085,2.11,631,2.04,2651,11_09_30_07_07_2025,7.85,0.25,6.00,0.01,-0.00,0.00
-8498,2.92,1947,2.13,631,2.04,2672,11_09_30_07_07_2025,7.85,0.25,6.00,0.01,-0.00,-0.00
-8434,2.91,1948,2.13,632,2.04,2693,11_09_30_07_07_2025,7.85,0.24,6.01,0.00,-0.00,-0.00
-8604,2.92,2228,2.10,631,2.04,2713,11_09_30_07_07_2025,7.86,0.24,6.00,0.01,-0.00,-0.00
-8493,2.92,1914,2.13,631,2.04,2733,11_09_30_07_07_2025,7.85,0.24,6.01,0.00,-0.01,0.00
-8311,2.90,2184,2.11,631,2.04,2756,11_09_30_07_07_2025,7.85,0.25,6.00,0.00,-0.00,0.00
-8212,2.89,1979,2.12,630,2.03,2776,11_09_30_07_07_2025,7.85,0.25,6.00,0.00,-0.01,-0.00
-8474,2.91,2087,2.11,631,2.04,2797,11_09_30_07_07_2025,7.85,0.25,6.00,0.00,-0.00,-0.00
-8353,2.91,2003,2.12,631,2.04,2817,11_09_30_07_07_2025,7.86,0.26,6.00,0.00,-0.00,-0.00
-8309,2.90,2138,2.11,631,2.04,2837,11_09_30_07_07_2025,7.86,0.25,5.99,0.00,-0.00,-0.00
-8525,2.92,2136,2.11,629,2.03,2857,11_09_30_07_07_2025,7.87,0.25,6.00,0.00,-0.00,-0.00
-8632,2.93,1969,2.12,631,2.04,2880,11_09_30_07_07_2025,7.85,0.25,6.01,0.01,-0.00,-0.00
-8492,2.92,1867,2.13,631,2.04,2901,11_09_30_07_07_2025,7.87,0.25,6.00,0.01,-0.00,-0.00
-8632,2.93,1887,2.13,631,2.04,2921,11_09_30_07_07_2025,7.85,0.24,6.00,0.01,-0.00,0.00
-8324,2.90,1877,2.13,631,2.04,2941,11_09_30_07_07_2025,7.86,0.25,5.99,0.01,-0.00,-0.00
-8537,2.92,1965,2.12,631,2.04,2961,11_09_30_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8471,2.91,1985,2.12,631,2.04,2981,11_09_30_07_07_2025,7.86,0.25,6.00,0.00,-0.00,0.00
-8473,2.91,2144,2.11,631,2.04,3004,11_09_30_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8467,2.91,2073,2.12,632,2.04,3025,11_09_30_07_07_2025,7.86,0.26,6.00,0.00,-0.00,-0.00
-8628,2.93,2165,2.11,631,2.04,3045,11_09_30_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8432,2.91,2313,2.10,631,2.04,3065,11_09_30_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8623,2.93,2216,2.10,631,2.04,3085,11_09_30_07_07_2025,7.85,0.26,6.01,0.00,-0.00,0.00
-8344,2.90,2119,2.11,632,2.04,3105,11_09_30_07_07_2025,7.86,0.24,6.01,0.00,-0.00,-0.00
-8500,2.92,2117,2.11,631,2.04,3128,11_09_30_07_07_2025,7.86,0.25,6.00,0.00,-0.00,0.00
-8462,2.91,1995,2.12,631,2.04,3148,11_09_31_07_07_2025,7.86,0.25,6.01,0.01,-0.00,-0.00
-8625,2.93,2095,2.11,632,2.04,3168,11_09_31_07_07_2025,7.85,0.25,6.01,0.01,-0.00,-0.00
-8393,2.91,2177,2.11,631,2.04,3189,11_09_31_07_07_2025,7.86,0.25,6.01,0.00,-0.00,0.00
-8445,2.91,1950,2.12,631,2.04,3209,11_09_31_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8623,2.93,2215,2.10,631,2.04,3229,11_09_31_07_07_2025,7.86,0.24,6.01,0.00,-0.00,-0.00
-8439,2.91,1884,2.13,631,2.04,3252,11_09_31_07_07_2025,7.85,0.25,6.02,0.00,-0.00,-0.00
-8521,2.92,2111,2.11,631,2.04,3274,11_09_31_07_07_2025,7.86,0.24,5.99,0.00,-0.00,-0.00
-8451,2.91,2203,2.11,631,2.04,3295,11_09_31_07_07_2025,7.86,0.24,6.01,0.00,-0.00,-0.00
-8448,2.91,2007,2.12,631,2.04,3315,11_09_31_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8617,2.93,2192,2.11,632,2.04,3335,11_09_31_07_07_2025,7.86,0.25,6.01,0.00,-0.01,-0.00
-8315,2.90,2013,2.12,631,2.04,3355,11_09_31_07_07_2025,7.86,0.25,6.00,0.00,-0.00,0.00
-8360,2.91,2100,2.11,631,2.04,3378,11_09_31_07_07_2025,7.86,0.25,6.00,0.01,-0.00,0.00
-8395,2.91,2043,2.12,631,2.04,3398,11_09_31_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8312,2.90,2088,2.11,631,2.04,3418,11_09_31_07_07_2025,7.86,0.25,6.00,0.01,-0.00,0.00
-8428,2.91,2099,2.11,631,2.04,3438,11_09_31_07_07_2025,7.85,0.25,6.00,0.01,-0.00,-0.00
-8278,2.90,2151,2.11,631,2.04,3459,11_09_31_07_07_2025,7.86,0.24,6.00,0.01,-0.00,-0.00
-8313,2.90,2258,2.10,631,2.04,3482,11_09_31_07_07_2025,7.86,0.25,6.01,0.01,-0.00,0.00
-8503,2.92,2109,2.11,632,2.04,3505,11_09_31_07_07_2025,7.85,0.25,6.01,0.00,-0.00,-0.00
-8307,2.90,2083,2.11,629,2.03,3525,11_09_31_07_07_2025,7.86,0.24,6.00,0.00,-0.00,0.00
-8396,2.91,2158,2.11,631,2.04,3545,11_09_31_07_07_2025,7.87,0.24,6.00,0.00,-0.00,-0.00
-8322,2.90,1965,2.12,631,2.04,3565,11_09_31_07_07_2025,7.85,0.24,6.00,0.00,-0.00,0.00
-8422,2.91,2071,2.12,631,2.04,3585,11_09_31_07_07_2025,7.85,0.26,6.00,0.00,-0.00,-0.00
-8326,2.90,2140,2.11,631,2.04,3609,11_09_31_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8392,2.91,2220,2.10,631,2.04,3629,11_09_31_07_07_2025,7.86,0.25,6.00,0.00,-0.01,-0.00
-8473,2.91,1989,2.12,629,2.03,3649,11_09_31_07_07_2025,7.86,0.25,6.01,0.00,-0.01,-0.00
-8479,2.92,2175,2.11,631,2.04,3669,11_09_31_07_07_2025,7.86,0.25,6.01,0.01,-0.00,-0.00
-8452,2.91,2171,2.11,632,2.04,3689,11_09_31_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8344,2.90,2373,2.09,629,2.03,3710,11_09_31_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8466,2.91,2252,2.10,632,2.04,3733,11_09_31_07_07_2025,7.86,0.25,6.01,0.01,-0.01,-0.00
-8327,2.90,2191,2.11,631,2.04,3753,11_09_31_07_07_2025,7.86,0.24,6.00,0.01,-0.00,0.00
-8301,2.90,2252,2.10,631,2.04,3773,11_09_31_07_07_2025,7.85,0.25,5.99,0.00,-0.00,-0.00
-8294,2.90,2247,2.10,631,2.04,3793,11_09_31_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8519,2.92,2123,2.11,631,2.04,3814,11_09_31_07_07_2025,7.87,0.25,6.01,0.00,-0.00,-0.00
-8277,2.90,2206,2.11,632,2.04,3834,11_09_31_07_07_2025,7.86,0.25,5.99,0.00,-0.00,-0.00
-8456,2.91,2169,2.11,631,2.04,3858,11_09_31_07_07_2025,7.85,0.25,6.01,0.00,-0.01,-0.00
-8520,2.92,2180,2.11,631,2.04,3881,11_09_31_07_07_2025,7.85,0.25,6.01,0.00,-0.00,-0.00
-8452,2.91,2117,2.11,631,2.04,3904,11_09_31_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8337,2.90,2037,2.12,632,2.04,3924,11_09_31_07_07_2025,7.87,0.25,6.01,0.00,-0.01,-0.00
-8367,2.91,2068,2.12,631,2.04,3944,11_09_31_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8472,2.91,2006,2.12,632,2.04,3964,11_09_31_07_07_2025,7.86,0.25,6.00,0.01,-0.00,0.00
-8416,2.91,2191,2.11,630,2.03,3987,11_09_31_07_07_2025,7.86,0.25,6.01,0.01,-0.00,-0.00
-8259,2.90,2130,2.11,631,2.04,4008,11_09_31_07_07_2025,7.86,0.25,5.99,0.00,-0.00,-0.00
-8330,2.90,2031,2.12,631,2.04,4028,11_09_31_07_07_2025,7.87,0.25,6.00,0.01,-0.00,0.00
-8344,2.90,1936,2.13,632,2.04,4048,11_09_31_07_07_2025,7.86,0.24,6.01,0.01,-0.01,-0.00
-8231,2.90,2209,2.11,632,2.04,4068,11_09_31_07_07_2025,7.85,0.25,6.01,0.00,-0.00,0.00
-8278,2.90,2099,2.11,631,2.04,4088,11_09_31_07_07_2025,7.84,0.25,6.00,0.00,-0.00,0.00
-8380,2.91,2229,2.10,632,2.04,4111,11_09_31_07_07_2025,7.86,0.24,6.00,0.00,-0.00,-0.00
-8278,2.90,1941,2.13,631,2.04,4131,11_09_31_07_07_2025,7.85,0.26,6.00,0.01,-0.00,-0.00
-8362,2.91,2169,2.11,631,2.04,4151,11_09_32_07_07_2025,7.86,0.25,6.00,0.00,-0.00,0.00
-8282,2.90,1842,2.13,631,2.04,4171,11_09_32_07_07_2025,7.85,0.25,6.00,0.01,-0.00,0.00
-8418,2.91,1813,2.14,631,2.04,4192,11_09_32_07_07_2025,7.86,0.25,6.01,0.01,-0.01,-0.00
-8337,2.90,2131,2.11,631,2.04,4214,11_09_32_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8346,2.90,2022,2.12,631,2.04,4238,11_09_32_07_07_2025,7.85,0.25,6.01,0.00,-0.00,0.00
-8380,2.91,2005,2.12,631,2.04,4258,11_09_32_07_07_2025,7.85,0.25,6.00,0.00,-0.00,-0.00
-8515,2.92,2037,2.12,631,2.04,4278,11_09_32_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8406,2.91,2415,2.09,631,2.04,4298,11_09_32_07_07_2025,7.86,0.25,6.01,0.00,-0.00,0.00
-8516,2.92,2317,2.10,631,2.04,4318,11_09_32_07_07_2025,7.86,0.25,6.01,0.01,-0.00,-0.00
-8466,2.91,2131,2.11,631,2.04,4341,11_09_32_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8402,2.91,1855,2.13,632,2.04,4361,11_09_32_07_07_2025,7.87,0.25,6.01,0.00,-0.00,-0.00
-8329,2.90,2253,2.10,631,2.04,4381,11_09_32_07_07_2025,7.86,0.25,5.99,0.00,-0.00,-0.00
-8156,2.89,2194,2.11,631,2.04,4402,11_09_32_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8319,2.90,2059,2.12,631,2.04,4422,11_09_32_07_07_2025,7.85,0.25,6.00,0.00,-0.00,-0.00
-8277,2.90,2073,2.12,632,2.04,4442,11_09_32_07_07_2025,7.86,0.26,6.00,0.00,-0.00,-0.00
-8363,2.91,2151,2.11,631,2.04,4467,11_09_32_07_07_2025,7.86,0.25,6.00,0.00,-0.00,0.00
-8389,2.91,2229,2.10,631,2.04,4487,11_09_32_07_07_2025,7.85,0.24,6.00,0.01,-0.00,-0.00
-8375,2.91,2054,2.12,632,2.04,4507,11_09_32_07_07_2025,7.85,0.24,6.01,0.00,-0.00,-0.00
-8226,2.90,2074,2.12,631,2.04,4527,11_09_32_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8226,2.90,2318,2.10,631,2.04,4547,11_09_32_07_07_2025,7.85,0.25,6.00,0.01,-0.00,-0.00
-8090,2.89,2014,2.12,631,2.04,4568,11_09_32_07_07_2025,7.86,0.25,6.00,0.00,-0.01,-0.00
-8366,2.91,2110,2.11,631,2.04,4591,11_09_32_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8335,2.90,2023,2.12,631,2.04,4611,11_09_32_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8274,2.90,2033,2.12,632,2.04,4631,11_09_32_07_07_2025,7.85,0.25,6.01,0.00,-0.00,0.00
-8384,2.91,2353,2.09,631,2.04,4651,11_09_32_07_07_2025,7.86,0.26,6.00,0.00,-0.00,-0.00
-8556,2.92,2115,2.11,631,2.04,4672,11_09_32_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8440,2.91,2045,2.12,630,2.03,4692,11_09_32_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8380,2.91,1916,2.13,631,2.04,4715,11_09_32_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8293,2.90,2021,2.12,631,2.04,4735,11_09_32_07_07_2025,7.85,0.25,6.00,0.00,-0.00,0.00
-8323,2.90,2182,2.11,631,2.04,4755,11_09_32_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8344,2.90,2104,2.11,631,2.04,4775,11_09_32_07_07_2025,7.85,0.25,6.01,0.00,-0.00,-0.00
-8390,2.91,2191,2.11,631,2.04,4796,11_09_32_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8409,2.91,2125,2.11,631,2.04,4816,11_09_32_07_07_2025,7.87,0.25,6.00,0.00,-0.00,-0.00
-8488,2.92,2114,2.11,631,2.04,4839,11_09_32_07_07_2025,7.86,0.25,6.01,0.00,-0.00,0.00
-8398,2.91,2126,2.11,631,2.04,4859,11_09_32_07_07_2025,7.86,0.25,6.00,0.00,-0.00,0.00
-8290,2.90,2189,2.11,631,2.04,4879,11_09_32_07_07_2025,7.86,0.24,5.99,0.00,-0.00,-0.00
-8266,2.90,2170,2.11,631,2.04,4899,11_09_32_07_07_2025,7.85,0.25,6.00,0.00,-0.00,-0.00
-8234,2.90,2134,2.11,631,2.04,4920,11_09_32_07_07_2025,7.86,0.25,6.00,0.00,-0.01,-0.00
-8399,2.91,1923,2.13,631,2.04,4943,11_09_32_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8397,2.91,2244,2.10,632,2.04,4967,11_09_32_07_07_2025,7.85,0.25,6.00,0.00,-0.00,-0.00
-8310,2.90,2046,2.12,631,2.04,4989,11_09_32_07_07_2025,7.85,0.25,6.01,0.01,-0.00,-0.00
-8485,2.92,2128,2.11,631,2.04,5010,11_09_32_07_07_2025,7.85,0.25,6.00,0.00,-0.01,-0.00
-8469,2.91,2103,2.11,630,2.03,5030,11_09_32_07_07_2025,7.86,0.26,6.01,0.00,-0.00,-0.00
-8566,2.92,2144,2.11,631,2.04,5050,11_09_32_07_07_2025,7.87,0.25,6.01,0.00,-0.00,-0.00
-8561,2.92,2256,2.10,631,2.04,5075,11_09_32_07_07_2025,7.86,0.25,6.00,0.01,-0.01,-0.00
-8552,2.92,2240,2.10,631,2.04,5095,11_09_32_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8356,2.91,1958,2.12,631,2.04,5115,11_09_32_07_07_2025,7.85,0.25,6.01,0.00,-0.00,-0.00
-8328,2.90,1961,2.12,631,2.04,5135,11_09_32_07_07_2025,7.86,0.25,6.00,0.00,-0.00,0.00
-8486,2.92,1905,2.13,632,2.04,5155,11_09_33_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8474,2.91,2058,2.12,631,2.04,5175,11_09_33_07_07_2025,7.86,0.26,6.01,0.00,-0.00,-0.00
-8410,2.91,2368,2.09,631,2.04,5198,11_09_33_07_07_2025,7.86,0.26,6.00,0.00,-0.00,-0.00
-8431,2.91,1979,2.12,631,2.04,5219,11_09_33_07_07_2025,7.86,0.25,6.00,0.00,-0.00,-0.00
-8411,2.91,2100,2.11,631,2.04,5239,11_09_33_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8210,2.89,2136,2.11,631,2.04,5259,11_09_33_07_07_2025,7.86,0.25,6.00,0.00,-0.00,0.00
-8393,2.91,2228,2.10,631,2.04,5279,11_09_33_07_07_2025,7.86,0.26,6.00,0.01,-0.00,-0.00
-8230,2.90,2184,2.11,631,2.04,5299,11_09_33_07_07_2025,7.85,0.25,6.00,0.00,-0.00,-0.00
-8314,2.90,2180,2.11,631,2.04,5322,11_09_33_07_07_2025,7.85,0.25,5.99,0.00,-0.00,0.00
-8324,2.90,2082,2.12,631,2.04,5348,11_09_33_07_07_2025,7.86,0.25,6.00,0.01,-0.00,-0.00
-8373,2.91,2123,2.11,631,2.04,5368,11_09_33_07_07_2025,7.86,0.25,6.01,0.00,-0.00,-0.00
-8297,2.90,2153,2.11,631,2.04,5389,11_09_33_07_07_2025,7.85,0.25,6.00,0.00,-0.00,0.00
-8440,2.91,1944,2.13,631,2.04,5409,11_09_33_07_07_2025,7.86,0.26,6.00,0.01,-0.00,-0.00
