-10747,3.09,0,2.27,643,2.07,1122,15_53_14_23_06_2025,0.61,3.29,9.24,0.11,-1.38,0.68
-10619,3.08,1042,2.19,643,2.07,1215,15_53_14_23_06_2025,0.60,3.29,9.22,0.00,-0.00,-0.00
-10726,3.09,849,2.21,643,2.07,1235,15_53_14_23_06_2025,0.59,3.29,9.23,0.00,-0.00,-0.00
-10675,3.08,1006,2.20,643,2.07,1255,15_53_14_23_06_2025,0.60,3.30,9.22,0.01,-0.00,0.00
-10570,3.07,1046,2.19,643,2.07,1275,15_53_14_23_06_2025,0.61,3.30,9.23,0.00,-0.00,-0.00
-10695,3.08,1046,2.19,643,2.07,1297,15_53_14_23_06_2025,0.60,3.30,9.22,0.00,-0.00,-0.00
-10560,3.07,1003,2.20,643,2.07,1320,15_53_14_23_06_2025,0.61,3.30,9.23,0.00,-0.01,-0.00
-10766,3.09,1096,2.19,643,2.07,1340,15_53_14_23_06_2025,0.59,3.30,9.23,0.00,-0.00,-0.00
-10810,3.09,915,2.20,643,2.07,1360,15_53_14_23_06_2025,0.60,3.31,9.23,0.01,-0.00,0.00
-10775,3.09,1107,2.19,643,2.07,1380,15_53_14_23_06_2025,0.59,3.30,9.22,0.00,-0.00,-0.00
-10621,3.08,954,2.20,641,2.07,1400,15_53_14_23_06_2025,0.60,3.30,9.24,0.01,-0.00,-0.00
-10663,3.08,1037,2.19,642,2.07,1420,15_53_14_23_06_2025,0.60,3.30,9.22,0.00,-0.00,-0.00
-10676,3.08,1219,2.18,643,2.07,1444,15_53_14_23_06_2025,0.60,3.29,9.23,0.01,-0.00,0.00
-10776,3.09,1116,2.19,643,2.07,1464,15_53_14_23_06_2025,0.59,3.30,9.23,0.00,-0.00,-0.00
-10856,3.10,1012,2.20,641,2.07,1484,15_53_14_23_06_2025,0.59,3.29,9.23,0.00,-0.00,0.00
-10484,3.07,809,2.21,642,2.07,1504,15_53_14_23_06_2025,0.59,3.30,9.23,0.01,-0.00,-0.00
-10580,3.07,1252,2.18,644,2.08,1524,15_53_14_23_06_2025,0.60,3.30,9.23,0.01,-0.00,-0.00
-10611,3.08,1261,2.18,643,2.07,1544,15_53_14_23_06_2025,0.60,3.31,9.23,0.01,-0.00,-0.00
-10643,3.08,1009,2.20,643,2.07,1567,15_53_14_23_06_2025,0.59,3.31,9.24,0.00,-0.00,0.00
-10604,3.08,953,2.20,643,2.07,1587,15_53_14_23_06_2025,0.60,3.30,9.23,0.00,-0.00,-0.00
-10480,3.07,1117,2.19,641,2.07,1607,15_53_14_23_06_2025,0.59,3.30,9.22,0.00,-0.00,-0.00
-10698,3.08,1088,2.19,643,2.07,1628,15_53_14_23_06_2025,0.59,3.30,9.23,0.01,-0.00,-0.00
-10720,3.08,1439,2.16,644,2.08,1648,15_53_14_23_06_2025,0.59,3.30,9.23,0.00,-0.00,-0.00
-10778,3.09,1460,2.16,643,2.07,1668,15_53_14_23_06_2025,0.60,3.30,9.23,0.01,-0.00,0.00
-10688,3.08,902,2.20,643,2.07,1691,15_53_14_23_06_2025,0.59,3.30,9.24,0.01,-0.00,-0.00
-10583,3.07,1003,2.20,643,2.07,1714,15_53_14_23_06_2025,0.59,3.30,9.22,0.00,-0.00,0.00
-10655,3.08,949,2.20,643,2.07,1734,15_53_14_23_06_2025,0.60,3.30,9.23,0.01,-0.01,-0.00
-10629,3.08,1258,2.18,643,2.07,1754,15_53_14_23_06_2025,0.59,3.31,9.24,0.01,-0.00,0.00
-10639,3.08,1086,2.19,643,2.07,1774,15_53_14_23_06_2025,0.59,3.30,9.23,0.01,-0.00,-0.00
-10696,3.08,1001,2.20,644,2.08,1797,15_53_14_23_06_2025,0.60,3.30,9.23,0.01,-0.00,-0.00
-10576,3.07,1119,2.19,643,2.07,1817,15_53_14_23_06_2025,0.59,3.30,9.23,0.01,-0.00,0.00
-10721,3.08,1432,2.16,644,2.08,1837,15_53_14_23_06_2025,0.61,3.31,9.24,0.00,-0.01,-0.00
-10729,3.09,1198,2.18,643,2.07,1857,15_53_14_23_06_2025,0.60,3.30,9.23,0.00,-0.00,0.00
-10617,3.08,1228,2.18,643,2.07,1878,15_53_14_23_06_2025,0.60,3.31,9.24,0.00,-0.00,-0.00
-10591,3.08,1071,2.19,643,2.07,1899,15_53_14_23_06_2025,0.60,3.30,9.24,0.01,-0.00,-0.00
-10710,3.08,789,2.21,644,2.08,1922,15_53_14_23_06_2025,0.59,3.30,9.24,0.01,-0.00,0.00
-10677,3.08,1138,2.19,642,2.07,1942,15_53_14_23_06_2025,0.59,3.30,9.23,0.00,-0.01,-0.00
-10528,3.07,1251,2.18,643,2.07,1962,15_53_14_23_06_2025,0.60,3.30,9.23,0.01,-0.00,-0.00
-10640,3.08,1216,2.18,643,2.07,1983,15_53_15_23_06_2025,0.59,3.31,9.24,0.01,-0.00,-0.00
-10701,3.08,1225,2.18,644,2.08,2003,15_53_15_23_06_2025,0.60,3.30,9.24,0.00,-0.00,-0.00
-10459,3.07,1086,2.19,641,2.07,2023,15_53_15_23_06_2025,0.59,3.29,9.24,0.00,-0.00,0.00
-10596,3.08,1033,2.19,643,2.07,2046,15_53_15_23_06_2025,0.60,3.30,9.24,0.01,-0.00,-0.00
-10646,3.08,1048,2.19,643,2.07,2069,15_53_15_23_06_2025,0.60,3.30,9.24,0.01,-0.00,0.00
-10520,3.07,1020,2.20,643,2.07,2089,15_53_15_23_06_2025,0.60,3.30,9.25,0.01,-0.00,0.00
-10699,3.08,1177,2.18,643,2.07,2109,15_53_15_23_06_2025,0.59,3.30,9.24,0.01,-0.00,0.00
-10718,3.08,1109,2.19,643,2.07,2129,15_53_15_23_06_2025,0.59,3.31,9.23,0.00,-0.00,0.00
-10769,3.09,1101,2.19,643,2.07,2149,15_53_15_23_06_2025,0.60,3.31,9.23,0.01,-0.00,-0.00
-10607,3.08,1069,2.19,643,2.07,2172,15_53_15_23_06_2025,0.60,3.30,9.23,0.00,-0.00,0.00
-10579,3.07,1105,2.19,643,2.07,2192,15_53_15_23_06_2025,0.59,3.30,9.24,0.00,-0.00,0.00
-10647,3.08,1304,2.17,644,2.08,2212,15_53_15_23_06_2025,0.59,3.30,9.24,0.00,-0.00,0.00
-10695,3.08,1053,2.19,643,2.07,2232,15_53_15_23_06_2025,0.60,3.30,9.23,0.01,-0.00,-0.00
-10600,3.08,994,2.20,643,2.07,2252,15_53_15_23_06_2025,0.60,3.30,9.24,0.01,-0.00,-0.00
-10556,3.07,1110,2.19,644,2.08,2272,15_53_15_23_06_2025,0.59,3.29,9.24,0.01,-0.00,0.00
-10481,3.07,1262,2.18,644,2.08,2294,15_53_15_23_06_2025,0.60,3.31,9.24,0.01,-0.00,0.00
-10550,3.07,1030,2.19,643,2.07,2315,15_53_15_23_06_2025,0.60,3.30,9.25,0.00,-0.00,-0.00
-10460,3.07,994,2.20,643,2.07,2335,15_53_15_23_06_2025,0.59,3.30,9.25,0.01,-0.00,-0.00
-10486,3.07,1053,2.19,643,2.07,2355,15_53_15_23_06_2025,0.59,3.31,9.24,0.00,-0.00,0.00
-10679,3.08,1501,2.16,643,2.07,2378,15_53_15_23_06_2025,0.59,3.30,9.24,0.01,-0.00,-0.00
-10472,3.07,1107,2.19,644,2.08,2401,15_53_15_23_06_2025,0.60,3.29,9.25,0.00,-0.00,-0.00
-10657,3.08,1456,2.16,644,2.08,2424,15_53_15_23_06_2025,0.59,3.30,9.24,0.00,-0.00,-0.00
-10672,3.08,1101,2.19,643,2.07,2444,15_53_15_23_06_2025,0.59,3.29,9.25,0.00,-0.00,0.00
-10637,3.08,1294,2.17,643,2.07,2464,15_53_15_23_06_2025,0.60,3.31,9.24,0.00,-0.00,0.00
-10645,3.08,1215,2.18,643,2.07,2484,15_53_15_23_06_2025,0.60,3.31,9.24,0.01,-0.00,0.00
-10765,3.09,1358,2.17,643,2.07,2505,15_53_15_23_06_2025,0.60,3.31,9.24,0.00,-0.00,0.00
-10616,3.08,1119,2.19,643,2.07,2528,15_53_15_23_06_2025,0.59,3.30,9.23,0.00,-0.00,-0.00
-10674,3.08,1103,2.19,641,2.07,2549,15_53_15_23_06_2025,0.59,3.31,9.24,0.00,-0.00,-0.00
-10613,3.08,1093,2.19,643,2.07,2569,15_53_15_23_06_2025,0.59,3.31,9.25,0.00,-0.00,-0.00
-10810,3.09,1097,2.19,643,2.07,2589,15_53_15_23_06_2025,0.59,3.30,9.24,0.01,-0.00,0.00
-10738,3.09,1106,2.19,643,2.07,2609,15_53_15_23_06_2025,0.60,3.30,9.23,0.01,-0.00,-0.00
-10877,3.10,1173,2.18,642,2.07,2629,15_53_15_23_06_2025,0.59,3.30,9.25,0.00,-0.00,-0.00
-10742,3.09,1208,2.18,643,2.07,2652,15_53_15_23_06_2025,0.60,3.30,9.24,0.00,-0.00,-0.00
-10742,3.09,1125,2.19,643,2.07,2672,15_53_15_23_06_2025,0.59,3.30,9.25,0.01,-0.00,-0.00
-10615,3.08,1147,2.19,643,2.07,2692,15_53_15_23_06_2025,0.60,3.30,9.24,0.01,-0.00,-0.00
-10801,3.09,1078,2.19,643,2.07,2713,15_53_15_23_06_2025,0.60,3.31,9.24,0.00,-0.00,-0.00
-10643,3.08,1320,2.17,643,2.07,2733,15_53_15_23_06_2025,0.60,3.29,9.24,0.00,-0.00,-0.00
-10624,3.08,1225,2.18,643,2.07,2753,15_53_15_23_06_2025,0.60,3.30,9.25,0.01,-0.00,0.00
-10723,3.09,1309,2.17,643,2.07,2776,15_53_15_23_06_2025,0.60,3.30,9.25,0.00,-0.00,0.00
-10616,3.08,1343,2.17,643,2.07,2796,15_53_15_23_06_2025,0.61,3.31,9.24,0.00,-0.00,-0.00
-10676,3.08,959,2.20,643,2.07,2816,15_53_15_23_06_2025,0.60,3.31,9.25,0.00,-0.00,-0.00
-10519,3.07,1092,2.19,642,2.07,2836,15_53_15_23_06_2025,0.59,3.30,9.24,0.00,-0.00,-0.00
-10554,3.07,1092,2.19,644,2.08,2856,15_53_15_23_06_2025,0.59,3.30,9.25,0.01,-0.00,-0.00
-10536,3.07,1499,2.16,643,2.07,2877,15_53_15_23_06_2025,0.59,3.31,9.25,0.01,-0.00,-0.00
-10551,3.07,1362,2.17,643,2.07,2900,15_53_15_23_06_2025,0.59,3.30,9.25,0.00,-0.00,-0.00
-10697,3.08,1089,2.19,644,2.08,2923,15_53_15_23_06_2025,0.59,3.30,9.24,0.01,-0.00,0.00
-10722,3.09,978,2.20,643,2.07,2943,15_53_15_23_06_2025,0.60,3.30,9.25,0.01,-0.00,-0.00
-10560,3.07,1220,2.18,643,2.07,2963,15_53_15_23_06_2025,0.61,3.30,9.25,0.00,-0.00,0.00
-10461,3.07,977,2.20,643,2.07,2983,15_53_16_23_06_2025,0.60,3.31,9.24,0.00,-0.00,-0.00
-10518,3.07,913,2.20,643,2.07,3006,15_53_16_23_06_2025,0.59,3.31,9.24,0.00,-0.00,-0.00
-10704,3.08,1162,2.18,641,2.07,3026,15_53_16_23_06_2025,0.59,3.30,9.27,0.00,-0.00,0.00
-10507,3.07,1160,2.18,644,2.08,3046,15_53_16_23_06_2025,0.58,3.30,9.23,0.01,-0.00,0.00
-10539,3.07,979,2.20,644,2.08,3066,15_53_16_23_06_2025,0.58,3.30,9.24,0.00,-0.00,0.00
-10743,3.09,1347,2.17,643,2.07,3087,15_53_16_23_06_2025,0.54,3.29,9.19,0.01,-0.01,0.00
-10639,3.08,1134,2.19,643,2.07,3107,15_53_16_23_06_2025,0.61,3.28,9.26,0.01,-0.00,0.00
-10639,3.08,1005,2.20,643,2.07,3130,15_53_16_23_06_2025,0.60,3.29,9.25,0.01,-0.00,0.00
-10665,3.08,1104,2.19,643,2.07,3153,15_53_16_23_06_2025,0.64,3.30,9.24,0.00,-0.00,0.00
-10711,3.08,1265,2.18,643,2.07,3173,15_53_16_23_06_2025,0.63,3.33,9.27,0.00,-0.00,-0.00
-10896,3.10,1237,2.18,643,2.07,3193,15_53_16_23_06_2025,0.61,3.29,9.23,0.00,-0.00,-0.00
-10718,3.08,1215,2.18,643,2.07,3213,15_53_16_23_06_2025,0.59,3.29,9.25,0.00,-0.01,-0.00
-10844,3.09,1347,2.17,642,2.07,3233,15_53_16_23_06_2025,0.59,3.30,9.24,0.01,-0.00,-0.00
-10920,3.10,1023,2.20,643,2.07,3256,15_53_16_23_06_2025,0.59,3.31,9.26,0.01,-0.00,-0.00
-10813,3.09,1295,2.17,643,2.07,3276,15_53_16_23_06_2025,0.58,3.30,9.24,0.00,-0.00,0.00
-10709,3.08,1323,2.17,643,2.07,3296,15_53_16_23_06_2025,0.57,3.30,9.24,0.01,-0.00,-0.00
-10743,3.09,1377,2.17,643,2.07,3316,15_53_16_23_06_2025,0.59,3.30,9.24,0.00,-0.00,0.00
-10730,3.09,1135,2.19,643,2.07,3337,15_53_16_23_06_2025,0.60,3.30,9.24,0.01,-0.00,0.00
-10499,3.07,1155,2.19,643,2.07,3357,15_53_16_23_06_2025,0.61,3.30,9.25,0.00,-0.00,0.00
-10621,3.08,1225,2.18,644,2.08,3380,15_53_16_23_06_2025,0.61,3.30,9.24,0.01,-0.00,0.00
-10820,3.09,1088,2.19,643,2.07,3403,15_53_16_23_06_2025,0.60,3.30,9.24,0.00,-0.00,-0.00
-10681,3.08,1102,2.19,644,2.08,3423,15_53_16_23_06_2025,0.60,3.30,9.25,0.01,-0.00,0.00
-10681,3.08,1539,2.16,643,2.07,3443,15_53_16_23_06_2025,0.59,3.30,9.24,0.00,-0.00,-0.00
-10601,3.08,1265,2.18,642,2.07,3463,15_53_16_23_06_2025,0.59,3.31,9.24,0.01,-0.00,-0.00
-10859,3.10,1134,2.19,643,2.07,3483,15_53_16_23_06_2025,0.59,3.30,9.25,0.00,-0.00,0.00
-10796,3.09,1037,2.19,643,2.07,3506,15_53_16_23_06_2025,0.60,3.29,9.25,0.00,-0.00,0.00
-10673,3.08,999,2.20,643,2.07,3526,15_53_16_23_06_2025,0.59,3.31,9.21,0.01,-0.00,-0.00
-10733,3.09,1229,2.18,641,2.07,3547,15_53_16_23_06_2025,0.58,3.32,9.30,0.00,-0.00,0.00
-10604,3.08,1197,2.18,643,2.07,3567,15_53_16_23_06_2025,0.55,3.31,9.27,0.00,-0.00,0.00
-10529,3.07,1220,2.18,643,2.07,3587,15_53_16_23_06_2025,0.58,3.32,9.20,0.01,-0.01,0.00
-10722,3.09,1062,2.19,643,2.07,3610,15_53_16_23_06_2025,0.59,3.30,9.21,0.00,-0.01,0.00
-10548,3.07,998,2.20,643,2.07,3633,15_53_16_23_06_2025,0.59,3.29,9.22,0.00,-0.01,0.00
-10666,3.08,1161,2.18,642,2.07,3653,15_53_16_23_06_2025,0.59,3.30,9.21,0.00,-0.01,0.00
-10663,3.08,1163,2.18,643,2.07,3673,15_53_16_23_06_2025,0.59,3.34,9.22,0.00,-0.01,0.00
-10576,3.07,1133,2.19,643,2.07,3694,15_53_16_23_06_2025,0.61,3.34,9.21,0.00,-0.01,-0.00
-10525,3.07,1207,2.18,643,2.07,3715,15_53_16_23_06_2025,0.69,3.29,9.25,-0.00,-0.01,-0.00
-10661,3.08,1261,2.18,643,2.07,3741,15_53_16_23_06_2025,0.71,3.28,9.26,0.00,-0.01,-0.01
-10607,3.08,1127,2.19,643,2.07,3764,15_53_16_23_06_2025,0.67,3.30,9.24,0.00,-0.01,-0.01
-10656,3.08,1195,2.18,643,2.07,3784,15_53_16_23_06_2025,0.62,3.29,9.27,0.00,-0.01,-0.02
-10611,3.08,1042,2.19,641,2.07,3804,15_53_16_23_06_2025,0.61,3.29,9.27,0.00,-0.01,-0.02
-10673,3.08,1149,2.19,642,2.07,3824,15_53_16_23_06_2025,0.58,3.26,9.26,0.00,-0.01,-0.02
-10649,3.08,1106,2.19,643,2.07,3844,15_53_16_23_06_2025,0.50,3.29,9.28,0.00,-0.02,-0.02
-10603,3.08,1413,2.17,643,2.07,3867,15_53_16_23_06_2025,0.56,3.32,9.23,0.01,-0.02,-0.02
-10575,3.07,864,2.21,643,2.07,3887,15_53_16_23_06_2025,0.61,3.32,9.21,0.00,-0.02,-0.01
-10472,3.07,1008,2.20,643,2.07,3908,15_53_16_23_06_2025,0.62,3.29,9.27,0.00,-0.01,-0.01
-10613,3.08,1055,2.19,643,2.07,3928,15_53_16_23_06_2025,0.68,3.27,9.27,0.00,-0.01,-0.01
-10559,3.07,1036,2.19,644,2.08,3948,15_53_16_23_06_2025,0.70,3.27,9.29,0.00,-0.00,-0.01
-10495,3.07,1389,2.17,642,2.07,3968,15_53_16_23_06_2025,0.55,3.27,9.28,0.00,-0.00,-0.01
-10740,3.09,1252,2.18,643,2.07,3991,15_53_17_23_06_2025,0.54,3.31,9.26,0.01,-0.00,-0.01
-10698,3.08,1180,2.18,643,2.07,4011,15_53_17_23_06_2025,0.55,3.32,9.22,0.01,-0.01,-0.01
-10760,3.09,1132,2.19,643,2.07,4031,15_53_17_23_06_2025,0.57,3.32,9.19,0.00,-0.01,-0.01
-10522,3.07,1257,2.18,643,2.07,4051,15_53_17_23_06_2025,0.60,3.30,9.23,0.00,-0.01,-0.00
-10640,3.08,1286,2.18,643,2.07,4071,15_53_17_23_06_2025,0.63,3.28,9.26,0.00,-0.01,-0.01
-10622,3.08,1269,2.18,643,2.07,4094,15_53_17_23_06_2025,0.67,3.29,9.27,0.00,-0.01,-0.01
-10528,3.07,1012,2.20,643,2.07,4117,15_53_17_23_06_2025,0.71,3.27,9.28,0.00,-0.01,-0.01
-10500,3.07,837,2.21,642,2.07,4137,15_53_17_23_06_2025,0.68,3.26,9.30,0.01,-0.00,-0.01
-10427,3.06,1013,2.20,643,2.07,4157,15_53_17_23_06_2025,0.62,3.26,9.27,0.01,-0.00,-0.01
-10496,3.07,1255,2.18,643,2.07,4178,15_53_17_23_06_2025,0.47,3.30,9.24,0.01,-0.00,-0.01
-10587,3.07,1228,2.18,642,2.07,4198,15_53_17_23_06_2025,0.47,3.32,9.21,0.01,-0.00,-0.00
-10627,3.08,1233,2.18,643,2.07,4220,15_53_17_23_06_2025,0.51,3.32,9.20,0.00,-0.01,0.00
-10583,3.07,1216,2.18,643,2.07,4241,15_53_17_23_06_2025,0.58,3.31,9.26,0.00,-0.00,0.01
-10454,3.06,1123,2.19,643,2.07,4261,15_53_17_23_06_2025,0.61,3.28,9.27,0.00,-0.00,0.01
-10613,3.08,1246,2.18,643,2.07,4281,15_53_17_23_06_2025,0.63,3.27,9.27,0.01,-0.00,0.01
-10570,3.07,1215,2.18,642,2.07,4302,15_53_17_23_06_2025,0.65,3.27,9.27,0.00,0.00,0.01
-10818,3.09,1368,2.17,643,2.07,4323,15_53_17_23_06_2025,0.66,3.30,9.25,0.01,0.00,0.01
-10620,3.08,1167,2.18,643,2.07,4346,15_53_17_23_06_2025,0.66,3.31,9.22,0.01,0.00,0.01
-10674,3.08,1265,2.18,643,2.07,4366,15_53_17_23_06_2025,0.64,3.31,9.23,0.00,0.00,0.00
-10431,3.06,1328,2.17,643,2.07,4386,15_53_17_23_06_2025,0.65,3.29,9.25,0.01,0.00,0.00
-10364,3.06,1151,2.19,643,2.07,4406,15_53_17_23_06_2025,0.66,3.27,9.26,0.01,-0.00,-0.00
-10581,3.07,964,2.20,643,2.07,4426,15_53_17_23_06_2025,0.63,3.28,9.28,0.01,-0.00,-0.01
-10816,3.09,1373,2.17,643,2.07,4446,15_53_17_23_06_2025,0.61,3.27,9.24,0.01,-0.00,-0.01
-10729,3.09,1111,2.19,643,2.07,4469,15_53_17_23_06_2025,0.52,3.30,9.24,0.01,-0.00,-0.00
-10684,3.08,1142,2.19,643,2.07,4490,15_53_17_23_06_2025,0.52,3.32,9.20,0.01,-0.00,0.00
-10558,3.07,1257,2.18,643,2.07,4510,15_53_17_23_06_2025,0.59,3.36,9.18,0.01,-0.01,0.00
-10540,3.07,1121,2.19,643,2.07,4530,15_53_17_23_06_2025,0.66,3.33,9.23,0.00,-0.00,0.00
-10636,3.08,1201,2.18,643,2.07,4550,15_53_17_23_06_2025,0.67,3.26,9.28,0.00,-0.00,-0.00
-10639,3.08,1138,2.19,643,2.07,4570,15_53_17_23_06_2025,0.61,3.26,9.32,0.00,-0.01,-0.00
-10518,3.07,1183,2.18,643,2.07,4593,15_53_17_23_06_2025,0.63,3.27,9.29,0.01,-0.00,-0.01
-10719,3.08,1137,2.19,643,2.07,4616,15_53_17_23_06_2025,0.65,3.29,9.26,0.01,-0.00,-0.00
-10727,3.09,1219,2.18,643,2.07,4636,15_53_17_23_06_2025,0.62,3.28,9.27,0.01,-0.00,-0.01
-10803,3.09,1078,2.19,643,2.07,4656,15_53_17_23_06_2025,0.59,3.31,9.24,0.01,-0.00,-0.01
-10735,3.09,1039,2.19,643,2.07,4677,15_53_17_23_06_2025,0.53,3.31,9.30,0.01,-0.00,-0.00
-10608,3.08,1331,2.17,642,2.07,4700,15_53_17_23_06_2025,0.64,3.33,9.20,0.01,0.00,-0.00
-10657,3.08,1253,2.18,643,2.07,4720,15_53_17_23_06_2025,0.60,3.31,9.18,0.00,-0.00,0.00
-10665,3.08,1256,2.18,643,2.07,4740,15_53_17_23_06_2025,0.55,3.26,9.21,0.00,-0.00,0.00
-10836,3.09,1159,2.18,643,2.07,4760,15_53_17_23_06_2025,0.58,3.29,9.27,0.01,-0.00,0.00
-10694,3.08,1125,2.19,642,2.07,4780,15_53_17_23_06_2025,0.61,3.31,9.29,0.00,-0.00,0.00
-10496,3.07,1125,2.19,643,2.07,4800,15_53_17_23_06_2025,0.66,3.29,9.22,0.00,-0.01,0.00
-10566,3.07,1172,2.18,643,2.07,4823,15_53_17_23_06_2025,0.69,3.30,9.25,0.01,-0.00,-0.00
-10593,3.08,1158,2.18,643,2.07,4846,15_53_17_23_06_2025,0.62,3.28,9.25,0.01,-0.00,-0.01
-10605,3.08,1121,2.19,642,2.07,4866,15_53_17_23_06_2025,0.54,3.29,9.25,0.01,-0.00,-0.00
-10625,3.08,1191,2.18,643,2.07,4887,15_53_17_23_06_2025,0.53,3.30,9.24,0.01,-0.00,-0.00
-10652,3.08,1302,2.17,641,2.07,4908,15_53_17_23_06_2025,0.57,3.30,9.24,0.01,-0.00,0.00
-10559,3.07,1230,2.18,642,2.07,4928,15_53_17_23_06_2025,0.61,3.33,9.22,0.01,-0.01,0.00
-10589,3.07,1122,2.19,643,2.07,4954,15_53_17_23_06_2025,0.58,3.29,9.24,0.00,-0.00,0.00
-10591,3.08,1134,2.19,643,2.07,4977,15_53_18_23_06_2025,0.59,3.29,9.25,0.00,-0.00,0.01
-10643,3.08,1114,2.19,643,2.07,4997,15_53_18_23_06_2025,0.62,3.29,9.26,0.00,-0.00,0.01
-10656,3.08,1167,2.18,643,2.07,5023,15_53_18_23_06_2025,0.63,3.30,9.26,0.00,0.00,0.01
-10666,3.08,1132,2.19,643,2.07,5162,15_53_18_23_06_2025,0.61,3.29,9.24,0.00,-0.01,-0.01
-10670,3.08,1071,2.19,643,2.07,5182,15_53_18_23_06_2025,0.64,3.30,9.27,0.00,-0.01,-0.01
-10598,3.08,1180,2.18,643,2.07,5205,15_53_18_23_06_2025,0.64,3.29,9.24,0.00,-0.01,-0.01
