-9075,2.96,2242,2.10,607,1.96,3546,10_28_42_02_07_2025,-9.30,0.86,2.75,-0.01,-0.06,-0.08
-9117,2.96,2326,2.10,607,1.96,3566,10_28_42_02_07_2025,-9.35,0.89,2.86,0.13,-0.02,-0.05
-9006,2.95,2393,2.09,607,1.96,3586,10_28_42_02_07_2025,-9.33,0.96,2.78,0.14,-0.02,-0.04
-8768,2.94,2202,2.11,607,1.96,3606,10_28_42_02_07_2025,-9.33,0.94,2.77,0.06,-0.02,-0.04
-8406,2.91,1922,2.13,607,1.96,3629,10_28_42_02_07_2025,-9.32,0.96,2.78,0.06,-0.01,-0.00
-8363,2.91,2119,2.11,607,1.96,3649,10_28_42_02_07_2025,-9.32,1.00,2.72,0.02,0.01,0.02
-8349,2.91,2747,2.06,607,1.96,3669,10_28_42_02_07_2025,-9.33,1.00,2.74,-0.11,0.01,0.02
-8469,2.91,2494,2.08,606,1.95,3689,10_28_42_02_07_2025,-9.34,0.92,2.78,-0.18,0.02,0.04
-8156,2.89,2638,2.07,605,1.95,3710,10_28_42_02_07_2025,-9.31,0.84,3.00,-0.17,0.03,0.05
-8569,2.92,2838,2.06,607,1.96,3733,10_28_42_02_07_2025,-9.37,0.82,2.86,0.00,0.00,0.05
-9915,3.02,692,2.22,607,1.96,3756,10_28_42_02_07_2025,-9.34,0.90,2.82,-0.04,0.00,0.00
-10800,3.09,101,2.27,607,1.96,3776,10_28_42_02_07_2025,-9.31,0.85,2.81,-0.02,0.00,0.02
-11434,3.14,1127,2.19,606,1.95,3796,10_28_42_02_07_2025,-9.33,0.94,2.83,0.01,0.00,0.01
-11489,3.14,1977,2.12,607,1.96,3816,10_28_42_02_07_2025,-9.34,0.90,2.83,0.01,-0.01,0.00
-11411,3.14,2179,2.11,607,1.96,3836,10_28_42_02_07_2025,-9.30,0.99,2.87,0.01,-0.01,0.01
-11506,3.14,1365,2.17,607,1.96,3860,10_28_42_02_07_2025,-9.40,0.89,2.83,-0.01,-0.09,0.00
-11032,3.11,421,2.24,607,1.96,3880,10_28_43_02_07_2025,-9.38,0.79,2.77,-0.01,-0.07,-0.02
