-10843,3.09,0,2.27,625,2.02,1414,15_56_47_23_06_2025,1.34,1.87,9.60,0.11,-1.37,0.69
-10859,3.10,919,2.20,627,2.02,1515,15_56_47_23_06_2025,1.34,1.86,9.57,0.00,-0.00,0.00
-10995,3.11,725,2.22,627,2.02,1535,15_56_47_23_06_2025,1.35,1.87,9.57,0.01,-0.00,-0.00
-10757,3.09,788,2.21,627,2.02,1555,15_56_47_23_06_2025,1.34,1.88,9.57,0.00,-0.00,0.00
-11006,3.11,875,2.21,628,2.03,1575,15_56_47_23_06_2025,1.34,1.87,9.57,0.00,-0.00,0.00
-11139,3.12,811,2.21,627,2.02,1595,15_56_47_23_06_2025,1.35,1.87,9.57,0.01,-0.00,-0.00
-10866,3.10,660,2.22,627,2.02,1618,15_56_47_23_06_2025,1.35,1.87,9.57,0.00,-0.00,0.00
-10944,3.10,741,2.22,627,2.02,1638,15_56_47_23_06_2025,1.35,1.87,9.57,0.01,-0.00,0.00
-10913,3.10,784,2.21,626,2.02,1659,15_56_47_23_06_2025,1.35,1.87,9.57,0.01,-0.00,0.00
-11133,3.12,956,2.20,628,2.03,1679,15_56_47_23_06_2025,1.34,1.88,9.57,0.01,-0.00,-0.00
-11133,3.12,693,2.22,627,2.02,1699,15_56_47_23_06_2025,1.34,1.87,9.57,0.01,-0.00,-0.00
-11099,3.11,701,2.22,627,2.02,1719,15_56_47_23_06_2025,1.35,1.86,9.58,0.01,-0.00,-0.00
-10722,3.09,872,2.21,626,2.02,1742,15_56_47_23_06_2025,1.33,1.87,9.56,0.01,-0.00,-0.00
-11088,3.11,523,2.23,627,2.02,1765,15_56_48_23_06_2025,1.35,1.87,9.58,0.00,-0.00,0.00
-10872,3.10,591,2.23,627,2.02,1785,15_56_48_23_06_2025,1.34,1.86,9.58,0.01,-0.01,-0.00
-11012,3.11,664,2.22,627,2.02,1806,15_56_48_23_06_2025,1.33,1.87,9.58,0.01,-0.00,-0.00
-10922,3.10,849,2.21,628,2.03,1827,15_56_48_23_06_2025,1.34,1.87,9.58,0.00,-0.01,0.00
-11088,3.11,871,2.21,628,2.03,1851,15_56_48_23_06_2025,1.34,1.88,9.58,0.00,-0.00,0.00
-10972,3.10,768,2.21,627,2.02,1873,15_56_48_23_06_2025,1.34,1.87,9.58,0.01,-0.00,0.00
-10928,3.10,809,2.21,627,2.02,1894,15_56_48_23_06_2025,1.34,1.87,9.58,0.00,-0.00,0.00
-11121,3.12,738,2.22,628,2.03,1914,15_56_48_23_06_2025,1.35,1.87,9.58,0.01,-0.00,0.00
-11121,3.12,874,2.21,627,2.02,1934,15_56_48_23_06_2025,1.35,1.86,9.58,0.01,-0.00,-0.00
-10968,3.10,753,2.22,628,2.03,1954,15_56_48_23_06_2025,1.34,1.87,9.58,0.01,-0.00,-0.00
-10926,3.10,796,2.21,628,2.03,1974,15_56_48_23_06_2025,1.34,1.87,9.58,0.01,-0.00,-0.00
-10830,3.09,801,2.21,627,2.02,1997,15_56_48_23_06_2025,1.34,1.87,9.58,0.00,-0.00,-0.00
-11124,3.12,807,2.21,628,2.03,2020,15_56_48_23_06_2025,1.35,1.87,9.58,0.00,-0.00,0.00
-10979,3.10,1067,2.19,627,2.02,2040,15_56_48_23_06_2025,1.34,1.87,9.58,0.00,-0.00,-0.00
-11001,3.11,1097,2.19,627,2.02,2061,15_56_48_23_06_2025,1.34,1.88,9.58,0.01,-0.00,0.00
-10915,3.10,614,2.23,627,2.02,2081,15_56_48_23_06_2025,1.34,1.87,9.58,0.01,-0.00,-0.00
-10881,3.10,640,2.22,628,2.03,2101,15_56_48_23_06_2025,1.35,1.87,9.58,0.01,-0.00,-0.00
-10725,3.09,825,2.21,628,2.03,2124,15_56_48_23_06_2025,1.35,1.87,9.59,0.00,-0.00,0.00
-10671,3.08,889,2.21,628,2.03,2144,15_56_48_23_06_2025,1.34,1.88,9.58,0.01,-0.00,0.00
-10770,3.09,797,2.21,628,2.03,2164,15_56_48_23_06_2025,1.36,1.87,9.58,0.01,-0.00,-0.00
-10929,3.10,759,2.22,628,2.03,2184,15_56_48_23_06_2025,1.35,1.87,9.58,0.00,-0.00,0.00
-10784,3.09,828,2.21,625,2.02,2205,15_56_48_23_06_2025,1.35,1.88,9.58,0.01,-0.00,-0.00
-10909,3.10,993,2.20,628,2.03,2225,15_56_48_23_06_2025,1.34,1.87,9.58,0.00,-0.00,-0.00
-10849,3.09,975,2.20,627,2.02,2248,15_56_48_23_06_2025,1.35,1.88,9.58,0.01,-0.00,-0.00
-10907,3.10,960,2.20,627,2.02,2268,15_56_48_23_06_2025,1.34,1.88,9.59,0.00,-0.00,0.00
