-9229,2.97,-208,2.29,568,2,9699,11_40_55_08_05_2025,8.43,4.93,0.55,0.12,-1.36,0.68
-9439,2.99,-35,2.28,566,2,10434,11_40_56_08_05_2025,8.37,4.91,0.56,0.01,-0.01,-0.00
-9430,2.99,157,2.26,568,2,10536,11_40_56_08_05_2025,8.39,4.95,0.56,0.00,-0.00,0.00
-9463,2.99,-88,2.28,567,2,10569,11_40_56_08_05_2025,8.44,4.94,0.56,0.01,-0.00,0.00
-9331,2.98,-93,2.28,567,2,10602,11_40_56_08_05_2025,8.39,4.95,0.56,-0.00,0.00,0.00
-9509,2.99,-89,2.28,568,2,10634,11_40_56_08_05_2025,8.40,4.95,0.56,0.00,0.00,0.00
-9469,2.99,-66,2.28,568,2,10667,11_40_56_08_05_2025,8.40,4.96,0.55,0.00,0.00,0.00
-9439,2.99,-77,2.28,568,2,10702,11_40_56_08_05_2025,8.39,4.96,0.55,-0.00,0.00,0.00
-9344,2.98,-85,2.28,568,2,10734,11_40_56_08_05_2025,8.40,4.95,0.55,0.00,0.00,0.00
-9359,2.98,-32,2.28,568,2,10767,11_40_56_08_05_2025,8.39,4.95,0.54,0.01,0.00,-0.00
-9528,2.99,3,2.27,568,2,10801,11_40_56_08_05_2025,8.40,4.95,0.54,0.01,0.00,0.00
-9492,2.99,-169,2.29,568,2,10834,11_40_56_08_05_2025,8.38,4.92,0.55,0.01,0.00,-0.00
-9423,2.99,-33,2.28,568,2,10867,11_40_56_08_05_2025,8.41,4.93,0.54,0.01,-0.01,-0.01
-9546,3.00,-2,2.27,568,2,10903,11_40_56_08_05_2025,8.39,4.93,0.54,0.00,-0.00,-0.00
-9493,2.99,-187,2.29,568,2,10935,11_40_56_08_05_2025,8.39,4.93,0.54,0.00,-0.01,0.00
-9508,2.99,-184,2.29,568,2,10968,11_40_56_08_05_2025,8.40,4.94,0.55,-0.00,-0.01,-0.00
-9402,2.98,-55,2.28,568,2,11000,11_40_56_08_05_2025,8.39,4.95,0.55,0.00,-0.01,-0.00
-9459,2.99,85,2.27,568,2,11033,11_40_56_08_05_2025,8.39,4.96,0.56,-0.00,-0.01,0.00
-9444,2.99,-42,2.28,568,2,11065,11_40_56_08_05_2025,8.41,4.95,0.55,0.00,-0.01,-0.00
-9342,2.98,39,2.27,566,2,11102,11_40_57_08_05_2025,8.40,4.95,0.56,0.00,-0.01,-0.00
-9441,2.99,248,2.25,568,2,11135,11_40_57_08_05_2025,8.44,4.96,0.56,0.00,-0.01,-0.00
-9479,2.99,88,2.27,567,2,11168,11_40_57_08_05_2025,8.40,4.95,0.56,0.00,-0.00,-0.00
-9341,2.98,-18,2.27,567,2,11200,11_40_57_08_05_2025,8.40,4.94,0.58,0.01,-0.00,0.00
-9537,3.00,-186,2.29,568,2,11233,11_40_57_08_05_2025,8.41,4.93,0.57,0.01,-0.00,-0.00
-9720,3.01,14,2.27,568,2,11266,11_40_57_08_05_2025,8.39,4.93,0.55,0.01,0.00,-0.00
-9342,2.98,-38,2.28,568,2,11301,11_40_57_08_05_2025,8.38,4.93,0.57,0.00,0.00,0.00
-9273,2.98,-39,2.28,568,2,11334,11_40_57_08_05_2025,8.43,4.93,0.55,0.00,0.00,0.00
-9574,3.00,-2,2.27,568,2,11367,11_40_57_08_05_2025,8.37,4.94,0.56,-0.01,0.00,0.00
-9405,2.99,-129,2.28,568,2,11400,11_40_57_08_05_2025,8.42,4.94,0.54,-0.00,0.00,0.00
-9512,2.99,58,2.27,566,2,11434,11_40_57_08_05_2025,8.41,4.96,0.54,0.00,-0.00,0.00
-9339,2.98,-77,2.28,567,2,11472,11_40_57_08_05_2025,8.38,4.96,0.54,0.00,-0.00,0.00
-9615,3.00,-89,2.28,567,2,11508,11_40_57_08_05_2025,8.38,4.96,0.54,0.00,-0.00,0.00
-9596,3.00,-64,2.28,568,2,11541,11_40_57_08_05_2025,8.40,4.95,0.55,0.01,-0.01,-0.00
-9523,2.99,-218,2.29,568,2,11574,11_40_57_08_05_2025,8.39,4.95,0.54,0.00,-0.01,-0.00
-9476,2.99,-170,2.29,568,2,11606,11_40_57_08_05_2025,8.40,4.95,0.55,0.00,-0.01,0.00
-9472,2.99,-138,2.28,568,2,11640,11_40_57_08_05_2025,8.40,4.94,0.56,0.01,-0.01,-0.00
-9502,2.99,-75,2.28,568,2,11673,11_40_57_08_05_2025,8.38,4.93,0.56,0.00,-0.01,-0.00
-9450,2.99,0,2.27,565,2,11709,11_40_57_08_05_2025,8.39,4.93,0.57,0.00,-0.01,0.00
-9398,2.98,-72,2.28,567,2,11742,11_40_57_08_05_2025,8.44,4.93,0.57,0.01,-0.01,0.00
-9390,2.98,194,2.26,568,2,11775,11_40_57_08_05_2025,8.35,4.93,0.56,0.00,-0.00,0.00
-9454,2.99,14,2.27,568,2,11807,11_40_57_08_05_2025,8.42,4.94,0.58,0.00,-0.00,0.00
-9364,2.98,-208,2.29,568,2,11840,11_40_57_08_05_2025,8.40,4.95,0.57,0.01,-0.00,-0.00
-9565,3.00,-84,2.28,568,2,11873,11_40_57_08_05_2025,8.39,4.95,0.57,0.00,0.00,0.00
-9469,2.99,55,2.27,568,2,11908,11_40_57_08_05_2025,8.40,4.96,0.57,0.01,-0.00,0.00
-9322,2.98,-40,2.28,568,2,11941,11_40_57_08_05_2025,8.38,4.95,0.55,0.01,0.00,0.00
-9473,2.99,-136,2.28,567,2,11975,11_40_57_08_05_2025,8.43,4.95,0.55,0.00,0.00,0.00
-9314,2.98,-57,2.28,568,2,12009,11_40_57_08_05_2025,8.40,4.95,0.55,0.01,0.00,0.00
-9410,2.99,-6,2.27,568,2,12041,11_40_57_08_05_2025,8.42,4.95,0.55,0.01,-0.00,0.00
-9567,3.00,152,2.26,568,2,12074,11_40_57_08_05_2025,8.39,4.94,0.55,0.01,-0.00,0.00
-9327,2.98,1,2.27,567,2,12109,11_40_58_08_05_2025,8.42,4.93,0.55,0.00,-0.01,-0.00
-9601,3.00,37,2.27,568,2,12142,11_40_58_08_05_2025,8.41,4.95,0.54,-0.00,-0.01,-0.00
-9476,2.99,-78,2.28,568,2,12174,11_40_58_08_05_2025,8.38,4.94,0.56,-0.00,-0.00,0.00
-9518,2.99,-313,2.30,567,2,12207,11_40_58_08_05_2025,8.42,4.93,0.57,0.00,-0.01,-0.00
-9588,3.00,-66,2.28,568,2,12241,11_40_58_08_05_2025,8.37,4.93,0.57,0.01,-0.01,-0.00
-9382,2.98,-82,2.28,567,2,12275,11_40_58_08_05_2025,8.41,4.95,0.56,0.00,-0.01,-0.00
-9407,2.99,-32,2.28,568,2,12310,11_40_58_08_05_2025,8.41,4.95,0.56,0.01,-0.01,-0.00
-9513,2.99,-141,2.28,565,2,12343,11_40_58_08_05_2025,8.41,4.94,0.56,0.01,-0.01,-0.00
-9435,2.99,279,2.25,567,2,12375,11_40_58_08_05_2025,8.39,4.94,0.57,0.00,-0.00,-0.00
-9203,2.97,81,2.27,568,2,12408,11_40_58_08_05_2025,8.42,4.95,0.57,0.01,-0.01,0.00
-9303,2.98,-62,2.28,568,2,12441,11_40_58_08_05_2025,8.39,4.95,0.57,0.00,-0.00,-0.00
-9137,2.96,140,2.26,567,2,12475,11_40_58_08_05_2025,8.41,4.93,0.56,0.01,0.00,0.00
-9488,2.99,266,2.25,567,2,12511,11_40_58_08_05_2025,8.42,4.93,0.56,0.01,-0.00,-0.00
-9171,2.97,-176,2.29,568,2,12544,11_40_58_08_05_2025,8.41,4.94,0.56,0.00,0.00,-0.00
-9473,2.99,12,2.27,568,2,12578,11_40_58_08_05_2025,8.44,4.95,0.55,0.00,0.00,0.00
-9355,2.98,31,2.27,567,2,12610,11_40_58_08_05_2025,8.43,4.95,0.55,-0.00,-0.00,0.00
-9314,2.98,111,2.26,568,2,12643,11_40_58_08_05_2025,8.41,4.94,0.55,0.00,0.00,0.00
-9500,2.99,-12,2.27,568,2,12676,11_40_58_08_05_2025,8.41,4.95,0.55,0.00,-0.00,-0.00
-9375,2.98,-143,2.28,567,2,12711,11_40_58_08_05_2025,8.44,4.96,0.54,0.01,-0.00,-0.00
-9563,3.00,99,2.27,568,2,12744,11_40_58_08_05_2025,8.40,4.95,0.54,0.01,-0.00,-0.00
-9429,2.99,-113,2.28,568,2,12777,11_40_58_08_05_2025,8.43,4.95,0.56,0.01,-0.01,-0.00
-9445,2.99,-206,2.29,568,2,12811,11_40_58_08_05_2025,8.42,4.94,0.56,0.01,-0.01,-0.00
-9201,2.97,-155,2.28,568,2,12845,11_40_58_08_05_2025,8.39,4.94,0.56,0.00,-0.01,-0.00
-9505,2.99,-74,2.28,568,2,12879,11_40_58_08_05_2025,8.41,4.94,0.56,0.00,-0.01,-0.00
-9481,2.99,-13,2.27,569,2,12914,11_40_58_08_05_2025,8.42,4.94,0.57,0.00,-0.01,-0.00
-9471,2.99,49,2.27,567,2,12946,11_40_58_08_05_2025,8.39,4.93,0.58,0.00,-0.00,-0.00
-9340,2.98,-55,2.28,567,2,12979,11_40_58_08_05_2025,8.41,4.94,0.57,0.00,-0.00,0.00
-9525,2.99,-154,2.28,567,2,13012,11_40_58_08_05_2025,8.43,4.95,0.56,0.00,-0.00,-0.00
-9314,2.98,-18,2.27,567,2,13045,11_40_58_08_05_2025,8.39,4.95,0.56,0.00,0.00,0.00
-9639,3.00,-18,2.27,568,2,13077,11_40_58_08_05_2025,8.43,4.95,0.56,0.00,-0.00,0.00
-9347,2.98,-113,2.28,568,2,13113,11_40_59_08_05_2025,8.41,4.96,0.56,0.00,-0.00,-0.00
-9333,2.98,155,2.26,568,2,13147,11_40_59_08_05_2025,8.37,4.95,0.56,0.00,0.00,0.00
-9487,2.99,71,2.27,568,2,13180,11_40_59_08_05_2025,8.44,4.95,0.56,0.01,-0.00,-0.00
-9397,2.98,-9,2.27,568,2,13212,11_40_59_08_05_2025,8.37,4.94,0.54,0.01,-0.00,-0.00
-9432,2.99,78,2.27,567,2,13245,11_40_59_08_05_2025,8.40,4.94,0.55,0.00,0.00,0.00
-9419,2.99,29,2.27,567,2,13278,11_40_59_08_05_2025,8.39,4.93,0.55,0.01,-0.00,-0.00
-9338,2.98,187,2.26,567,2,13310,11_40_59_08_05_2025,8.40,4.93,0.55,0.00,-0.00,0.00
-9264,2.97,106,2.26,568,2,13346,11_40_59_08_05_2025,8.39,4.93,0.56,0.00,-0.00,-0.00
-9326,2.98,25,2.27,565,2,13379,11_40_59_08_05_2025,8.43,4.94,0.55,0.00,-0.01,-0.00
-9325,2.98,55,2.27,568,2,13413,11_40_59_08_05_2025,8.41,4.93,0.55,0.00,-0.01,-0.00
-9498,2.99,-145,2.28,567,2,13447,11_40_59_08_05_2025,8.38,4.95,0.56,0.00,-0.00,0.00
-9499,2.99,-150,2.28,568,2,13480,11_40_59_08_05_2025,8.42,4.96,0.57,0.01,-0.01,-0.00
-9457,2.99,76,2.27,568,2,13512,11_40_59_08_05_2025,8.40,4.95,0.57,0.00,-0.01,-0.00
-9321,2.98,-147,2.28,565,2,13548,11_40_59_08_05_2025,8.39,4.95,0.56,0.00,-0.00,0.00
-9363,2.98,145,2.26,567,2,13580,11_40_59_08_05_2025,8.40,4.95,0.57,0.00,-0.00,-0.00
-9463,2.99,-71,2.28,568,2,13613,11_40_59_08_05_2025,8.38,4.94,0.56,0.00,-0.00,-0.00
-9367,2.98,-113,2.28,567,2,13645,11_40_59_08_05_2025,8.40,4.94,0.57,0.00,-0.00,0.00
-9381,2.98,-59,2.28,567,2,13678,11_40_59_08_05_2025,8.41,4.93,0.56,0.01,-0.00,-0.00
-9402,2.98,-154,2.28,568,2,13712,11_40_59_08_05_2025,8.37,4.93,0.56,0.01,0.00,0.00
-9535,3.00,58,2.27,568,2,13748,11_40_59_08_05_2025,8.39,4.93,0.56,0.00,0.00,0.00
-9461,2.99,-19,2.27,567,2,13781,11_40_59_08_05_2025,8.41,4.95,0.56,0.00,-0.00,0.00
-9432,2.99,-99,2.28,566,2,13813,11_40_59_08_05_2025,8.38,4.96,0.56,0.00,0.00,0.00
-9415,2.99,-67,2.28,568,2,13846,11_40_59_08_05_2025,8.40,4.96,0.56,-0.00,-0.00,0.00
-9367,2.98,-19,2.27,568,2,13878,11_40_59_08_05_2025,8.40,4.95,0.56,0.00,-0.00,-0.00
-9426,2.99,20,2.27,568,2,13911,11_40_59_08_05_2025,8.40,4.94,0.55,0.00,-0.00,0.00
-9402,2.98,-114,2.28,568,2,13946,11_40_59_08_05_2025,8.42,4.96,0.56,0.01,-0.01,-0.00
-9354,2.98,29,2.27,566,2,13979,11_40_59_08_05_2025,8.42,4.95,0.55,0.01,-0.01,-0.00
-9432,2.99,-56,2.28,566,2,14013,11_40_59_08_05_2025,8.40,4.94,0.56,0.00,-0.00,0.00
-9478,2.99,156,2.26,567,2,14047,11_40_59_08_05_2025,8.41,4.94,0.56,0.00,-0.01,-0.00
-9471,2.99,-237,2.29,567,2,14080,11_40_59_08_05_2025,8.42,4.93,0.56,0.01,-0.01,-0.00
-9312,2.98,71,2.27,568,2,14113,11_41_00_08_05_2025,8.40,4.93,0.56,0.00,-0.00,-0.00
-9474,2.99,202,2.26,566,2,14149,11_41_00_08_05_2025,8.41,4.94,0.57,0.01,-0.01,-0.00
-9213,2.97,-46,2.28,566,2,14181,11_41_00_08_05_2025,8.40,4.94,0.56,0.01,-0.00,-0.00
-9296,2.98,145,2.26,568,2,14214,11_41_00_08_05_2025,8.39,4.94,0.57,0.00,-0.00,0.00
-9427,2.99,143,2.26,568,2,14247,11_41_00_08_05_2025,8.39,4.94,0.56,0.00,-0.00,0.00
-9500,2.99,115,2.26,568,2,14280,11_41_00_08_05_2025,8.40,4.94,0.56,0.00,-0.00,0.00
-9442,2.99,25,2.27,568,2,14314,11_41_00_08_05_2025,8.41,4.95,0.56,0.00,0.00,0.00
-9575,3.00,56,2.27,567,2,14350,11_41_00_08_05_2025,8.42,4.96,0.56,0.00,-0.00,0.00
-9332,2.98,-4,2.27,568,2,14383,11_41_00_08_05_2025,8.40,4.94,0.55,0.01,-0.00,-0.00
-9268,2.97,45,2.27,568,2,14416,11_41_00_08_05_2025,8.38,4.94,0.56,0.01,0.00,0.00
-9598,3.00,-167,2.29,568,2,14449,11_41_00_08_05_2025,8.42,4.96,0.56,0.01,-0.00,-0.00
-9314,2.98,2,2.27,568,2,14481,11_41_00_08_05_2025,8.39,4.94,0.55,0.00,-0.00,-0.00
-9613,3.00,216,2.26,568,2,14514,11_41_00_08_05_2025,8.44,4.94,0.56,0.00,-0.00,-0.00
-9465,2.99,-100,2.28,568,2,14551,11_41_00_08_05_2025,8.44,4.94,0.56,0.00,-0.01,-0.00
-9251,2.97,-182,2.29,568,2,14585,11_41_00_08_05_2025,8.40,4.93,0.55,0.00,-0.00,0.00
-9390,2.98,108,2.26,566,2,14618,11_41_00_08_05_2025,8.43,4.93,0.56,0.01,-0.01,-0.00
-9442,2.99,-14,2.27,568,2,14651,11_41_00_08_05_2025,8.40,4.94,0.56,0.01,-0.01,-0.00
-9461,2.99,101,2.27,568,2,14684,11_41_00_08_05_2025,8.40,4.95,0.56,0.01,-0.00,-0.00
-9686,3.01,140,2.26,568,2,14716,11_41_00_08_05_2025,8.40,4.94,0.57,0.01,-0.01,0.00
-9576,3.00,149,2.26,568,2,14752,11_41_00_08_05_2025,8.39,4.94,0.56,0.00,-0.01,-0.00
-9529,2.99,163,2.26,569,2,14785,11_41_00_08_05_2025,8.39,4.94,0.57,0.00,-0.00,-0.00
-9619,3.00,-96,2.28,568,2,14818,11_41_00_08_05_2025,8.42,4.95,0.56,0.01,-0.00,-0.00
-9324,2.98,-52,2.28,568,2,14851,11_41_00_08_05_2025,8.42,4.95,0.56,0.01,-0.00,-0.00
-9387,2.98,140,2.26,568,2,14885,11_41_00_08_05_2025,8.41,4.94,0.56,0.01,0.00,-0.00
-9410,2.99,-143,2.28,568,2,14919,11_41_00_08_05_2025,8.41,4.94,0.57,0.00,-0.00,0.00
-9635,3.00,71,2.27,568,2,14954,11_41_00_08_05_2025,8.41,4.95,0.56,0.00,-0.00,0.00
-9346,2.98,-11,2.27,568,2,14987,11_41_00_08_05_2025,8.42,4.95,0.56,-0.00,-0.00,0.00
-9320,2.98,106,2.26,568,2,15020,11_41_00_08_05_2025,8.38,4.94,0.56,0.00,-0.00,0.00
-9501,2.99,49,2.27,567,2,15053,11_41_00_08_05_2025,8.39,4.93,0.56,0.00,-0.00,0.00
-9536,3.00,222,2.26,568,2,15085,11_41_01_08_05_2025,8.39,4.94,0.57,0.01,-0.00,-0.00
-9505,2.99,-101,2.28,567,2,15118,11_41_01_08_05_2025,8.39,4.95,0.56,0.00,-0.00,0.00
-9523,2.99,13,2.27,568,2,15155,11_41_01_08_05_2025,8.41,4.94,0.56,0.01,-0.01,-0.00
-9355,2.98,20,2.27,568,2,15188,11_41_01_08_05_2025,8.40,4.94,0.56,0.00,-0.01,-0.00
-9374,2.98,-65,2.28,567,2,15221,11_41_01_08_05_2025,8.39,4.94,0.56,0.00,-0.00,-0.00
-9458,2.99,-15,2.27,568,2,15253,11_41_01_08_05_2025,8.38,4.95,0.57,0.00,-0.01,0.00
-9374,2.98,-13,2.27,568,2,15285,11_41_01_08_05_2025,8.40,4.94,0.57,0.00,-0.00,0.00
-9224,2.97,73,2.27,568,2,15318,11_41_01_08_05_2025,8.41,4.94,0.57,0.00,-0.01,-0.00
-9461,2.99,121,2.26,567,2,15355,11_41_01_08_05_2025,8.41,4.95,0.57,0.00,-0.00,0.00
-9363,2.98,23,2.27,568,2,15387,11_41_01_08_05_2025,8.43,4.94,0.56,0.01,-0.01,-0.00
