-8879,2.95,0,2.27,599,1.93,1115,11_43_58_09_07_2025,-3.75,2.53,8.71,0.12,-1.37,0.71
-8759,2.94,1787,2.14,600,1.94,1340,11_43_58_09_07_2025,-3.76,2.52,8.70,0.00,-0.00,-0.00
-9026,2.96,1785,2.14,600,1.94,1360,11_43_58_09_07_2025,-3.76,2.52,8.69,0.00,-0.00,0.00
-8764,2.94,1790,2.14,600,1.94,1380,11_43_58_09_07_2025,-3.77,2.51,8.71,0.00,-0.00,0.00
-8743,2.94,1863,2.13,600,1.94,1400,11_43_58_09_07_2025,-3.77,2.51,8.71,0.00,-0.00,-0.00
-8682,2.93,1822,2.13,599,1.93,1420,11_43_58_09_07_2025,-3.76,2.52,8.70,0.00,-0.00,0.00
-8835,2.94,1929,2.13,600,1.94,1442,11_43_58_09_07_2025,-3.76,2.51,8.70,0.00,-0.00,0.00
-8782,2.94,1968,2.12,600,1.94,1462,11_43_58_09_07_2025,-3.76,2.51,8.70,0.00,-0.00,0.00
-8654,2.93,1900,2.13,599,1.93,1482,11_43_58_09_07_2025,-3.76,2.52,8.71,0.00,-0.00,0.00
-8639,2.93,1983,2.12,599,1.93,1502,11_43_58_09_07_2025,-3.76,2.52,8.70,0.00,-0.00,-0.00
-8639,2.93,1909,2.13,600,1.94,1522,11_43_59_09_07_2025,-3.77,2.52,8.71,0.00,-0.00,-0.00
-8792,2.94,1936,2.13,600,1.94,1542,11_43_59_09_07_2025,-3.76,2.51,8.70,0.00,-0.00,-0.00
-8718,2.93,1912,2.13,600,1.94,1565,11_43_59_09_07_2025,-3.76,2.51,8.70,0.00,-0.00,0.00
-8800,2.94,1919,2.13,599,1.93,1587,11_43_59_09_07_2025,-3.76,2.51,8.70,0.00,-0.00,0.00
-8732,2.93,1862,2.13,600,1.94,1607,11_43_59_09_07_2025,-3.77,2.51,8.71,0.00,-0.00,-0.00
-8768,2.94,1686,2.14,600,1.94,1627,11_43_59_09_07_2025,-3.76,2.52,8.71,0.00,-0.00,-0.00
-8777,2.94,1857,2.13,600,1.94,1647,11_43_59_09_07_2025,-3.77,2.51,8.71,0.00,-0.00,0.00
-8747,2.94,2047,2.12,600,1.94,1667,11_43_59_09_07_2025,-3.76,2.52,8.71,0.00,-0.00,-0.00
-8855,2.94,1595,2.15,600,1.94,1690,11_43_59_09_07_2025,-3.76,2.51,8.71,0.00,-0.00,-0.00
-8723,2.93,1791,2.14,599,1.93,1710,11_43_59_09_07_2025,-3.76,2.51,8.70,0.00,-0.00,0.00
-8633,2.93,1747,2.14,600,1.94,1733,11_43_59_09_07_2025,-3.76,2.51,8.71,0.00,-0.00,0.00
-8761,2.94,1868,2.13,599,1.93,1753,11_43_59_09_07_2025,-3.77,2.51,8.72,0.00,-0.00,-0.00
-8833,2.94,2002,2.12,600,1.94,1773,11_43_59_09_07_2025,-3.76,2.50,8.71,0.00,-0.00,0.00
