-10831,3.09,0,2.27,626,2.02,1115,16_03_16_23_06_2025,1.75,-0.25,9.75,0.12,-1.39,0.71
-10965,3.10,787,2.21,627,2.02,1210,16_03_17_23_06_2025,1.73,-0.24,9.72,0.00,-0.00,-0.00
-10915,3.10,801,2.21,627,2.02,1230,16_03_17_23_06_2025,1.75,-0.25,9.72,0.00,-0.00,-0.00
-10935,3.10,571,2.23,627,2.02,1250,16_03_17_23_06_2025,1.73,-0.25,9.72,0.00,-0.00,0.00
-10806,3.09,761,2.22,627,2.02,1270,16_03_17_23_06_2025,1.74,-0.26,9.73,0.01,-0.00,-0.00
-10893,3.10,812,2.21,627,2.02,1290,16_03_17_23_06_2025,1.74,-0.24,9.72,0.01,-0.00,-0.00
-10949,3.10,1037,2.19,627,2.02,1313,16_03_17_23_06_2025,1.75,-0.25,9.72,0.01,-0.00,-0.00
-10941,3.10,902,2.20,626,2.02,1333,16_03_17_23_06_2025,1.74,-0.25,9.71,0.01,-0.00,-0.00
-10988,3.11,963,2.20,627,2.02,1354,16_03_17_23_06_2025,1.74,-0.25,9.73,0.01,-0.00,0.00
-10941,3.10,883,2.21,627,2.02,1374,16_03_17_23_06_2025,1.74,-0.24,9.73,0.01,-0.00,-0.00
-10869,3.10,1001,2.20,627,2.02,1394,16_03_17_23_06_2025,1.74,-0.24,9.71,0.00,-0.00,-0.00
-10983,3.10,918,2.20,627,2.02,1414,16_03_17_23_06_2025,1.75,-0.24,9.72,0.01,-0.00,0.00
-10875,3.10,884,2.21,627,2.02,1437,16_03_17_23_06_2025,1.74,-0.24,9.72,0.00,-0.01,-0.00
-10927,3.10,643,2.22,627,2.02,1460,16_03_17_23_06_2025,1.74,-0.24,9.72,0.00,-0.00,-0.00
-11033,3.11,924,2.20,628,2.03,1480,16_03_17_23_06_2025,1.74,-0.24,9.73,0.01,-0.01,0.00
-10883,3.10,714,2.22,627,2.02,1500,16_03_17_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10859,3.10,753,2.22,627,2.02,1520,16_03_17_23_06_2025,1.74,-0.25,9.73,0.00,-0.00,0.00
-10818,3.09,701,2.22,627,2.02,1540,16_03_17_23_06_2025,1.74,-0.25,9.72,0.01,-0.00,-0.00
-10865,3.10,757,2.22,627,2.02,1565,16_03_17_23_06_2025,1.74,-0.25,9.73,0.01,-0.00,-0.00
-10863,3.10,817,2.21,627,2.02,1585,16_03_17_23_06_2025,1.74,-0.24,9.72,0.00,-0.00,-0.00
-10761,3.09,900,2.20,627,2.02,1605,16_03_17_23_06_2025,1.74,-0.25,9.73,0.01,-0.00,-0.00
-10912,3.10,968,2.20,628,2.03,1625,16_03_17_23_06_2025,1.74,-0.24,9.72,0.00,-0.00,0.00
-10895,3.10,959,2.20,627,2.02,1645,16_03_17_23_06_2025,1.75,-0.25,9.73,0.01,-0.00,0.00
-10817,3.09,860,2.21,627,2.02,1666,16_03_17_23_06_2025,1.74,-0.25,9.73,0.01,-0.00,0.00
-10913,3.10,1031,2.19,627,2.02,1688,16_03_17_23_06_2025,1.74,-0.25,9.73,0.00,-0.00,-0.00
-10697,3.08,978,2.20,627,2.02,1709,16_03_17_23_06_2025,1.75,-0.24,9.73,0.01,-0.00,-0.00
-10825,3.09,1147,2.19,627,2.02,1729,16_03_17_23_06_2025,1.74,-0.25,9.73,0.00,-0.00,-0.00
-10991,3.11,910,2.20,628,2.03,1749,16_03_17_23_06_2025,1.74,-0.25,9.73,0.00,-0.00,-0.00
-11005,3.11,802,2.21,627,2.02,1769,16_03_17_23_06_2025,1.74,-0.25,9.73,0.00,-0.00,-0.00
-10759,3.09,918,2.20,626,2.02,1792,16_03_17_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10871,3.10,921,2.20,627,2.02,1812,16_03_17_23_06_2025,1.74,-0.24,9.73,0.01,-0.00,-0.00
-10982,3.10,875,2.21,627,2.02,1832,16_03_17_23_06_2025,1.74,-0.25,9.73,0.01,-0.00,-0.00
-10970,3.10,960,2.20,627,2.02,1853,16_03_17_23_06_2025,1.74,-0.24,9.73,0.01,-0.00,-0.00
-10907,3.10,1076,2.19,627,2.02,1873,16_03_17_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10999,3.11,1084,2.19,626,2.02,1893,16_03_17_23_06_2025,1.74,-0.25,9.74,0.01,-0.00,-0.00
-11083,3.11,1017,2.20,627,2.02,1916,16_03_17_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,0.00
-10818,3.09,789,2.21,626,2.02,1939,16_03_17_23_06_2025,1.73,-0.25,9.72,0.01,-0.00,-0.00
-10733,3.09,789,2.21,626,2.02,1959,16_03_17_23_06_2025,1.74,-0.25,9.74,0.01,-0.00,-0.00
-10785,3.09,1001,2.20,627,2.02,1979,16_03_17_23_06_2025,1.73,-0.25,9.74,0.00,-0.00,-0.00
-10788,3.09,1017,2.20,627,2.02,2000,16_03_17_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,0.00
-11092,3.11,942,2.20,627,2.02,2020,16_03_17_23_06_2025,1.73,-0.25,9.74,0.00,-0.00,0.00
-11092,3.11,905,2.20,627,2.02,2042,16_03_17_23_06_2025,1.74,-0.24,9.73,0.00,-0.00,0.00
-10980,3.10,1019,2.20,627,2.02,2062,16_03_17_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,-0.00
-10771,3.09,827,2.21,627,2.02,2082,16_03_17_23_06_2025,1.75,-0.25,9.73,0.00,-0.00,-0.00
-10611,3.08,791,2.21,627,2.02,2103,16_03_17_23_06_2025,1.74,-0.23,9.72,0.00,-0.00,-0.00
-10889,3.10,1068,2.19,627,2.02,2123,16_03_17_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10598,3.08,956,2.20,627,2.02,2143,16_03_18_23_06_2025,1.74,-0.24,9.73,0.00,-0.00,-0.00
-10944,3.10,755,2.22,627,2.02,2167,16_03_18_23_06_2025,1.74,-0.25,9.73,0.00,-0.00,0.00
-11021,3.11,1068,2.19,627,2.02,2187,16_03_18_23_06_2025,1.73,-0.25,9.73,0.00,-0.01,-0.00
-10996,3.11,1070,2.19,627,2.02,2207,16_03_18_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,-0.00
-10996,3.11,940,2.20,627,2.02,2227,16_03_18_23_06_2025,1.74,-0.25,9.74,0.01,-0.00,0.00
-10796,3.09,849,2.21,627,2.02,2247,16_03_18_23_06_2025,1.75,-0.24,9.73,0.01,-0.00,0.00
-10774,3.09,1056,2.19,628,2.03,2270,16_03_18_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,0.00
-10937,3.10,957,2.20,628,2.03,2293,16_03_18_23_06_2025,1.73,-0.23,9.74,0.01,-0.00,-0.00
-10868,3.10,938,2.20,627,2.02,2319,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10836,3.09,899,2.20,627,2.02,2339,16_03_18_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,0.00
-10748,3.09,840,2.21,627,2.02,2359,16_03_18_23_06_2025,1.75,-0.25,9.75,0.00,-0.00,-0.00
-10892,3.10,822,2.21,627,2.02,2379,16_03_18_23_06_2025,1.75,-0.24,9.74,0.01,-0.00,0.00
-10962,3.10,1203,2.18,627,2.02,2402,16_03_18_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,0.00
-10969,3.10,866,2.21,627,2.02,2422,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10870,3.10,943,2.20,627,2.02,2442,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10816,3.09,890,2.21,627,2.02,2463,16_03_18_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,-0.00
-10837,3.09,949,2.20,627,2.02,2483,16_03_18_23_06_2025,1.74,-0.25,9.74,0.00,-0.00,0.00
-10783,3.09,922,2.20,626,2.02,2503,16_03_18_23_06_2025,1.73,-0.24,9.74,0.01,-0.00,-0.00
-10866,3.10,790,2.21,627,2.02,2526,16_03_18_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,-0.00
-10827,3.09,935,2.20,627,2.02,2546,16_03_18_23_06_2025,1.75,-0.24,9.73,0.00,-0.00,-0.00
-11051,3.11,942,2.20,626,2.02,2567,16_03_18_23_06_2025,1.74,-0.25,9.73,0.01,-0.00,-0.00
-10845,3.09,960,2.20,627,2.02,2587,16_03_18_23_06_2025,1.75,-0.24,9.74,0.01,-0.00,-0.00
-10930,3.10,1019,2.20,627,2.02,2607,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10998,3.11,1003,2.20,626,2.02,2627,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-11043,3.11,1018,2.20,627,2.02,2650,16_03_18_23_06_2025,1.75,-0.24,9.75,0.00,-0.00,0.00
-10918,3.10,976,2.20,627,2.02,2670,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10834,3.09,633,2.22,626,2.02,2691,16_03_18_23_06_2025,1.75,-0.24,9.73,0.00,-0.00,-0.00
-10860,3.10,890,2.21,627,2.02,2711,16_03_18_23_06_2025,1.73,-0.24,9.73,0.00,-0.00,-0.00
-10785,3.09,986,2.20,627,2.02,2731,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10798,3.09,817,2.21,627,2.02,2755,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10902,3.10,894,2.20,627,2.02,2775,16_03_18_23_06_2025,1.74,-0.24,9.73,0.01,-0.00,-0.00
-10703,3.08,1064,2.19,627,2.02,2796,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10739,3.09,964,2.20,627,2.02,2816,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10890,3.10,944,2.20,626,2.02,2836,16_03_18_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,-0.00
-10803,3.09,1011,2.20,626,2.02,2856,16_03_18_23_06_2025,1.74,-0.24,9.75,0.01,-0.00,-0.00
-10905,3.10,1076,2.19,626,2.02,2879,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,0.00
-10983,3.10,998,2.20,627,2.02,2902,16_03_18_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,0.00
-10908,3.10,721,2.22,627,2.02,2922,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10845,3.09,721,2.22,627,2.02,2942,16_03_18_23_06_2025,1.74,-0.25,9.74,0.01,-0.00,-0.00
-10784,3.09,933,2.20,627,2.02,2962,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10851,3.09,789,2.21,627,2.02,2983,16_03_18_23_06_2025,1.74,-0.25,9.73,0.00,-0.00,0.00
-10895,3.10,906,2.20,627,2.02,3005,16_03_18_23_06_2025,1.75,-0.24,9.74,0.01,-0.00,-0.00
-10735,3.09,912,2.20,627,2.02,3025,16_03_18_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,-0.00
-10954,3.10,770,2.21,628,2.03,3045,16_03_18_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10981,3.10,877,2.21,627,2.02,3066,16_03_18_23_06_2025,1.74,-0.25,9.75,0.01,-0.00,-0.00
-10631,3.08,905,2.20,627,2.02,3086,16_03_18_23_06_2025,1.74,-0.25,9.74,0.00,-0.00,-0.00
-10874,3.10,911,2.20,627,2.02,3106,16_03_18_23_06_2025,1.74,-0.23,9.74,0.00,-0.00,-0.00
-10863,3.10,937,2.20,627,2.02,3129,16_03_19_23_06_2025,1.75,-0.25,9.74,0.01,-0.00,-0.00
-10862,3.10,998,2.20,627,2.02,3152,16_03_19_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,-0.00
-10942,3.10,964,2.20,627,2.02,3172,16_03_19_23_06_2025,1.74,-0.24,9.74,0.00,-0.00,-0.00
-10784,3.09,1116,2.19,627,2.02,3192,16_03_19_23_06_2025,1.74,-0.23,9.73,0.00,-0.00,0.00
-10758,3.09,1001,2.20,627,2.02,3212,16_03_19_23_06_2025,1.74,-0.24,9.74,0.01,-0.00,0.00
-10952,3.10,992,2.20,627,2.02,3235,16_03_19_23_06_2025,1.75,-0.24,9.73,0.01,-0.00,-0.00
