-8805,2.94,-405,2.30,568,2,113377,11_28_28_01_05_2025,-0.74,9.51,-1.18,0.12,-1.37,0.69
-8981,2.95,-302,2.30,568,2,113451,11_28_28_01_05_2025,-0.72,9.52,-1.23,0.00,-0.00,-0.00
-8895,2.95,-347,2.30,568,2,113485,11_28_28_01_05_2025,-0.72,9.53,-1.22,0.00,-0.00,0.00
-8954,2.95,-323,2.30,567,2,113518,11_28_28_01_05_2025,-0.71,9.51,-1.20,0.00,-0.00,-0.00
-9011,2.96,-168,2.29,568,2,113551,11_28_28_01_05_2025,-0.69,9.53,-1.21,0.00,-0.00,0.00
-8836,2.94,-317,2.30,568,2,113584,11_28_28_01_05_2025,-0.70,9.53,-1.22,0.00,-0.00,0.00
-8984,2.95,-293,2.29,568,2,113619,11_28_28_01_05_2025,-0.73,9.52,-1.24,0.01,0.00,-0.00
-9125,2.96,-278,2.29,568,2,113651,11_28_28_01_05_2025,-0.74,9.51,-1.21,0.00,0.00,0.00
-8878,2.95,-37,2.28,569,2,113684,11_28_28_01_05_2025,-0.76,9.53,-1.21,0.00,-0.00,-0.00
-8883,2.95,-279,2.29,568,2,113716,11_28_28_01_05_2025,-0.75,9.53,-1.20,0.00,-0.00,-0.00
-8815,2.94,-304,2.30,568,2,113749,11_28_29_01_05_2025,-0.72,9.53,-1.20,0.01,-0.00,0.00
-8943,2.95,-220,2.29,568,2,113781,11_28_29_01_05_2025,-0.72,9.52,-1.21,0.01,-0.01,0.00
-8887,2.95,-223,2.29,568,2,113818,11_28_29_01_05_2025,-0.70,9.53,-1.21,0.01,-0.00,-0.00
-8961,2.95,-201,2.29,569,2,113851,11_28_29_01_05_2025,-0.71,9.51,-1.22,0.01,-0.00,-0.00
-8834,2.94,-276,2.29,568,2,113884,11_28_29_01_05_2025,-0.74,9.54,-1.23,0.01,-0.00,-0.00
-8711,2.93,-374,2.30,568,2,113916,11_28_29_01_05_2025,-0.72,9.52,-1.21,0.01,-0.00,-0.00
-9009,2.96,-290,2.29,568,2,113949,11_28_29_01_05_2025,-0.71,9.54,-1.20,0.01,-0.00,0.00
