-7686,2.86,0,2.27,637,3,3042,09_43_40_14_01_2025,-7.01,-6.84,-0.72,-0.01,-4.60,3.36
-7549,2.84,0,2.27,636,3,3094,09_43_40_14_01_2025,-6.95,-6.86,-0.81,-0.02,0.01,0.02
-7748,2.86,0,2.27,637,3,3134,09_43_40_14_01_2025,-7.02,-6.86,-0.94,0.00,-0.01,0.00
-7569,2.85,0,2.27,637,3,3175,09_43_40_14_01_2025,-6.75,-7.08,-0.91,0.00,-0.00,0.00
-7637,2.85,0,2.27,637,3,3215,09_43_40_14_01_2025,-6.70,-7.10,-0.89,0.00,-0.00,-0.01
-7533,2.84,0,2.27,637,3,3255,09_43_40_14_01_2025,-6.85,-6.95,-0.91,0.00,0.00,-0.01
-7483,2.84,0,2.27,637,3,3295,09_43_40_14_01_2025,-6.88,-6.94,-0.86,0.00,-0.01,-0.00
-7533,2.84,0,2.27,637,3,3338,09_43_40_14_01_2025,-6.87,-6.96,-0.89,0.00,-0.01,-0.00
-7692,2.86,0,2.27,638,3,3379,09_43_40_14_01_2025,-6.86,-6.98,-0.90,0.00,-0.00,0.00
-7557,2.85,0,2.27,637,3,3420,09_43_40_14_01_2025,-6.82,-7.00,-0.88,0.00,-0.00,0.00
-7578,2.85,0,2.27,637,3,3460,09_43_40_14_01_2025,-6.85,-6.98,-0.88,0.00,-0.01,-0.00
-7564,2.85,0,2.27,637,3,3501,09_43_40_14_01_2025,-6.89,-6.95,-0.89,0.00,-0.01,0.00
-7520,2.84,0,2.27,637,3,3542,09_43_40_14_01_2025,-6.88,-6.96,-0.93,0.00,-0.01,0.00
-7450,2.84,0,2.27,638,3,3585,09_43_40_14_01_2025,-6.85,-6.99,-0.88,0.00,-0.01,-0.00
-7550,2.84,0,2.27,637,3,3626,09_43_40_14_01_2025,-6.84,-6.99,-0.91,0.00,-0.01,-0.01
-7603,2.85,0,2.27,638,3,3667,09_43_40_14_01_2025,-6.86,-6.96,-0.87,0.01,-0.00,0.00
-7638,2.85,0,2.27,637,3,3711,09_43_41_14_01_2025,-6.85,-6.96,-0.91,0.00,-0.00,-0.00
-7597,2.85,0,2.27,637,3,3752,09_43_41_14_01_2025,-6.87,-6.98,-0.92,0.00,-0.00,-0.00
-7485,2.84,0,2.27,637,3,3798,09_43_41_14_01_2025,-6.86,-6.97,-0.94,0.00,-0.00,0.00
-7571,2.85,0,2.27,637,3,3841,09_43_41_14_01_2025,-6.82,-7.00,-0.90,0.00,-0.00,0.00
-7683,2.85,0,2.27,637,3,3880,09_43_41_14_01_2025,-6.83,-6.98,-0.91,0.00,-0.00,-0.00
-7603,2.85,0,2.27,637,3,3922,09_43_41_14_01_2025,-6.84,-6.99,-0.88,0.00,-0.01,-0.00
-7582,2.85,0,2.27,638,3,3963,09_43_41_14_01_2025,-6.84,-6.99,-0.90,0.00,-0.01,0.00
-7551,2.84,0,2.27,637,3,4002,09_43_41_14_01_2025,-6.86,-6.98,-0.92,0.00,-0.00,0.00
-7564,2.85,0,2.27,638,3,4043,09_43_41_14_01_2025,-6.82,-6.99,-0.94,0.00,-0.00,-0.00
-7616,2.85,0,2.27,636,3,4086,09_43_41_14_01_2025,-6.82,-7.02,-0.89,0.00,-0.00,-0.00
-7494,2.84,0,2.27,637,3,4126,09_43_41_14_01_2025,-6.69,-7.10,-0.80,0.02,-0.00,-0.01
-7694,2.86,0,2.27,638,3,4168,09_43_41_14_01_2025,-6.67,-7.00,-0.88,0.00,0.02,-0.02
-7547,2.84,0,2.27,638,3,4208,09_43_41_14_01_2025,-7.08,-6.75,-0.82,0.00,-0.01,0.00
-7603,2.85,0,2.27,637,3,4250,09_43_41_14_01_2025,-6.99,-6.84,-0.75,0.00,-0.01,0.00
-7651,2.85,0,2.27,638,3,4291,09_43_41_14_01_2025,-6.92,-6.95,-0.93,0.00,-0.01,0.01
-7471,2.84,0,2.27,637,3,4333,09_43_41_14_01_2025,-6.82,-7.03,-0.95,0.00,-0.00,0.01
-7448,2.84,0,2.27,637,3,4374,09_43_41_14_01_2025,-6.80,-7.05,-0.94,0.00,0.00,0.00
-7596,2.85,0,2.27,637,3,4415,09_43_41_14_01_2025,-6.83,-6.98,-0.90,0.01,-0.00,-0.01
-7630,2.85,0,2.27,638,3,4455,09_43_41_14_01_2025,-6.85,-6.95,-0.88,0.00,-0.00,-0.00
-7427,2.84,0,2.27,637,3,4496,09_43_41_14_01_2025,-6.88,-6.94,-0.88,0.00,-0.01,0.00
-7500,2.84,0,2.27,637,3,4536,09_43_41_14_01_2025,-6.82,-6.97,-0.92,0.00,-0.00,0.00
-7550,2.84,0,2.27,637,3,4579,09_43_41_14_01_2025,-6.85,-6.98,-0.79,0.00,-0.01,0.00
-7513,2.84,0,2.27,637,3,4621,09_43_41_14_01_2025,-6.82,-7.00,-0.90,0.00,-0.00,-0.00
-7553,2.84,0,2.27,637,3,4661,09_43_41_14_01_2025,-6.89,-6.95,-0.92,0.00,-0.00,-0.00
-7354,2.83,0,2.27,637,3,4702,09_43_41_14_01_2025,-6.87,-6.96,-0.91,0.00,-0.00,0.00
-7681,2.85,0,2.27,637,3,4742,09_43_42_14_01_2025,-6.82,-7.00,-0.91,0.00,-0.00,0.00
-7493,2.84,0,2.27,637,3,4782,09_43_42_14_01_2025,-6.83,-6.99,-0.92,0.00,-0.00,0.00
-7525,2.84,0,2.27,637,3,4826,09_43_42_14_01_2025,-6.84,-6.97,-0.89,0.00,-0.00,0.00
-7482,2.84,0,2.27,637,3,4869,09_43_42_14_01_2025,-6.87,-6.97,-0.89,0.00,-0.00,-0.00
-7443,2.84,0,2.27,637,3,4912,09_43_42_14_01_2025,-6.86,-6.97,-0.90,0.00,-0.00,0.00
-7485,2.84,0,2.27,637,3,4953,09_43_42_14_01_2025,-6.85,-6.99,-0.89,0.00,-0.00,0.00
-7525,2.84,0,2.27,637,3,4992,09_43_42_14_01_2025,-6.86,-6.97,-0.92,0.00,-0.00,-0.00
-7508,2.84,0,2.27,637,3,5033,09_43_42_14_01_2025,-6.85,-6.99,-0.88,0.00,-0.00,-0.00
-7416,2.83,0,2.27,637,3,5075,09_43_42_14_01_2025,-6.86,-6.98,-0.90,0.00,-0.00,0.00
-7590,2.85,0,2.27,637,3,5115,09_43_42_14_01_2025,-6.87,-6.97,-0.91,0.00,-0.00,-0.00
-7576,2.85,0,2.27,637,3,5156,09_43_42_14_01_2025,-6.86,-6.98,-0.92,0.00,-0.00,0.00
