-10037,3.03,1833,2.13,641,2.07,1813,09_31_34_27_06_2025,-9.22,3.16,0.62,0.09,0.01,0.01
-9844,3.02,1891,2.13,641,2.07,1833,09_31_34_27_06_2025,-9.23,3.10,0.62,0.08,0.01,0.00
-9971,3.03,1847,2.13,641,2.07,1853,09_31_34_27_06_2025,-9.23,3.04,0.61,0.06,0.01,-0.00
-9841,3.02,1870,2.13,641,2.07,1873,09_31_35_27_06_2025,-9.24,2.98,0.61,0.04,0.01,-0.01
-9881,3.02,1747,2.14,641,2.07,1893,09_31_35_27_06_2025,-9.25,2.95,0.60,0.03,0.00,-0.01
-10033,3.03,1819,2.13,642,2.07,1913,09_31_35_27_06_2025,-9.26,2.90,0.58,0.01,0.00,-0.00
-10167,3.04,1931,2.13,642,2.07,1936,09_31_35_27_06_2025,-9.26,2.90,0.58,0.00,0.00,0.00
-9953,3.03,1798,2.14,641,2.07,1959,09_31_35_27_06_2025,-9.24,2.92,0.58,0.00,-0.01,0.00
-10165,3.04,1748,2.14,641,2.07,1979,09_31_35_27_06_2025,-9.26,2.96,0.58,0.01,-0.01,-0.00
-9971,3.03,1531,2.16,641,2.07,1999,09_31_35_27_06_2025,-9.25,2.99,0.59,0.00,-0.01,-0.01
-9941,3.03,1626,2.15,641,2.07,2019,09_31_35_27_06_2025,-9.24,3.03,0.58,-0.00,-0.02,-0.01
-9836,3.02,1471,2.16,641,2.07,2039,09_31_35_27_06_2025,-9.21,3.10,0.59,-0.01,-0.02,-0.01
-9718,3.01,1585,2.15,641,2.07,2062,09_31_35_27_06_2025,-9.19,3.15,0.62,-0.04,-0.02,-0.01
-9711,3.01,1455,2.16,642,2.07,2084,09_31_35_27_06_2025,-9.22,3.22,0.60,-0.08,-0.02,-0.00
-9840,3.02,1609,2.15,643,2.07,2104,09_31_35_27_06_2025,-9.20,3.27,0.63,-0.09,-0.02,-0.00
-9715,3.01,1554,2.15,642,2.07,2124,09_31_35_27_06_2025,-9.19,3.33,0.60,-0.06,-0.02,-0.01
-9622,3.00,1559,2.15,641,2.07,2144,09_31_35_27_06_2025,-9.18,3.33,0.55,-0.02,-0.03,-0.01
-9502,2.99,1499,2.16,641,2.07,2167,09_31_35_27_06_2025,-9.19,3.36,0.61,-0.04,-0.04,-0.01
-9499,2.99,1722,2.14,642,2.07,2187,09_31_35_27_06_2025,-9.19,3.34,0.63,-0.10,-0.03,-0.01
-9434,2.99,1938,2.13,641,2.07,2207,09_31_35_27_06_2025,-9.16,3.29,0.63,-0.11,-0.04,-0.03
-10338,3.06,1525,2.16,642,2.07,2227,09_31_35_27_06_2025,-9.20,3.37,0.59,-0.05,-0.03,-0.01
-10424,3.06,1461,2.16,642,2.07,2247,09_31_35_27_06_2025,-9.04,3.13,0.53,-0.05,-0.03,-0.02
-10355,3.06,1559,2.15,641,2.07,2267,09_31_35_27_06_2025,-9.19,3.23,0.53,-0.09,-0.03,0.01
-10276,3.05,1526,2.16,641,2.07,2290,09_31_35_27_06_2025,-9.16,3.08,0.52,-0.01,-0.02,-0.03
-10336,3.06,1495,2.16,641,2.07,2313,09_31_35_27_06_2025,-9.21,3.13,0.57,0.00,-0.03,0.01
-10534,3.07,1513,2.16,641,2.07,2333,09_31_35_27_06_2025,-9.15,3.01,0.51,-0.03,0.01,-0.01
-10895,3.10,1473,2.16,641,2.07,2353,09_31_35_27_06_2025,-9.24,3.02,0.50,-0.12,0.01,0.02
-10802,3.09,1506,2.16,641,2.07,2374,09_31_35_27_06_2025,-9.30,3.04,0.54,-0.12,0.01,0.00
-10697,3.08,1506,2.16,641,2.07,2394,09_31_35_27_06_2025,-9.27,2.96,0.48,-0.02,0.03,-0.00
-10660,3.08,1869,2.13,641,2.07,2416,09_31_35_27_06_2025,-9.30,3.02,0.45,0.11,0.02,-0.01
-10455,3.06,1548,2.16,641,2.07,2437,09_31_35_27_06_2025,-9.21,2.98,0.53,0.10,0.02,0.01
-10314,3.05,1541,2.16,641,2.07,2457,09_31_35_27_06_2025,-9.20,3.06,0.59,0.12,0.02,0.02
-9721,3.01,1618,2.15,641,2.07,2477,09_31_35_27_06_2025,-9.20,3.09,0.59,0.19,0.02,0.02
-9755,3.01,1471,2.16,641,2.07,2497,09_31_35_27_06_2025,-9.26,3.16,0.58,0.19,0.03,-0.00
-9540,3.00,1581,2.15,642,2.07,2517,09_31_35_27_06_2025,-9.13,3.11,0.57,0.13,0.03,-0.00
-9570,3.00,1755,2.14,641,2.07,2540,09_31_35_27_06_2025,-9.17,3.18,0.62,0.11,0.03,-0.01
-9718,3.01,1696,2.14,641,2.07,2563,09_31_35_27_06_2025,-9.28,3.27,0.67,0.06,0.03,-0.00
-9588,3.00,1582,2.15,641,2.07,2583,09_31_35_27_06_2025,-9.22,3.18,0.76,0.03,0.01,0.00
-9727,3.01,1745,2.14,641,2.07,2604,09_31_35_27_06_2025,-9.20,3.17,0.69,0.07,0.02,0.01
-10224,3.05,1749,2.14,641,2.07,2624,09_31_35_27_06_2025,-9.24,3.31,0.63,0.03,0.03,0.02
-10303,3.05,1470,2.16,642,2.07,2647,09_31_35_27_06_2025,-9.13,3.12,0.67,-0.08,0.01,0.00
-10176,3.04,1595,2.15,640,2.06,2667,09_31_35_27_06_2025,-9.15,3.28,0.71,-0.13,0.01,0.01
-10166,3.04,1577,2.15,641,2.07,2688,09_31_35_27_06_2025,-9.19,3.17,0.63,-0.08,0.02,0.01
-10176,3.04,1422,2.16,642,2.07,2708,09_31_35_27_06_2025,-9.23,3.27,0.53,-0.09,0.01,0.01
-10222,3.05,1433,2.16,641,2.07,2728,09_31_35_27_06_2025,-9.21,3.09,0.51,-0.11,-0.01,-0.02
-9821,3.02,1354,2.17,641,2.07,2749,09_31_35_27_06_2025,-9.23,3.11,0.56,0.03,-0.03,-0.02
-10210,3.05,1545,2.16,641,2.07,2771,09_31_35_27_06_2025,-9.23,3.07,0.58,0.12,-0.04,-0.02
-9973,3.03,1407,2.17,641,2.07,2792,09_31_35_27_06_2025,-9.21,3.03,0.59,0.14,-0.04,0.00
-10127,3.04,1387,2.17,641,2.07,2812,09_31_35_27_06_2025,-9.23,3.07,0.60,0.10,-0.04,0.01
-10371,3.06,1484,2.16,641,2.07,2832,09_31_35_27_06_2025,-9.24,3.06,0.60,0.04,-0.04,-0.00
