-9789,3.01,1588,2.15,556,2,5671,10_39_57_02_04_2025,-8.51,4.67,0.26,0.13,-1.31,0.70
-9916,3.02,1633,2.15,557,2,5735,10_39_57_02_04_2025,-8.53,4.68,0.24,-0.01,-0.01,-0.00
-9772,3.01,1652,2.15,557,2,5777,10_39_57_02_04_2025,-8.52,4.67,0.24,0.00,0.01,0.00
-9875,3.02,1763,2.14,558,2,5820,10_39_57_02_04_2025,-8.52,4.67,0.25,0.03,0.02,0.00
-9882,3.02,1744,2.14,557,2,5862,10_39_57_02_04_2025,-8.53,4.66,0.27,0.04,0.04,0.01
-9648,3.00,1614,2.15,557,2,5904,10_39_57_02_04_2025,-8.53,4.67,0.27,0.05,0.05,0.01
-9870,3.02,1751,2.14,557,2,5947,10_39_57_02_04_2025,-8.53,4.68,0.29,0.06,0.05,0.01
-9941,3.03,1851,2.13,557,2,5991,10_39_57_02_04_2025,-8.51,4.68,0.32,0.07,0.05,0.01
-9779,3.01,1878,2.13,558,2,6034,10_39_57_02_04_2025,-8.51,4.68,0.34,0.06,0.04,0.00
-9825,3.02,1920,2.13,557,2,6076,10_39_57_02_04_2025,-8.51,4.69,0.34,0.05,0.03,0.00
-9956,3.03,1725,2.14,557,2,6119,10_39_57_02_04_2025,-8.51,4.70,0.35,0.03,0.01,0.00
-9878,3.02,1731,2.14,557,2,6161,10_39_57_02_04_2025,-8.51,4.69,0.35,0.00,-0.01,-0.00
-9932,3.03,1850,2.13,557,2,6203,10_39_57_02_04_2025,-8.51,4.70,0.35,-0.02,-0.02,-0.00
-9975,3.03,1973,2.12,557,2,6248,10_39_57_02_04_2025,-8.51,4.69,0.34,-0.05,-0.03,-0.01
-9946,3.03,1795,2.14,557,2,6291,10_39_57_02_04_2025,-8.51,4.67,0.31,-0.06,-0.04,-0.01
-9950,3.03,1826,2.13,557,2,6334,10_39_57_02_04_2025,-8.53,4.66,0.30,-0.07,-0.04,-0.01
-9766,3.01,1722,2.14,558,2,6375,10_39_57_02_04_2025,-8.53,4.66,0.29,-0.07,-0.04,-0.01
-9868,3.02,1945,2.13,557,2,6418,10_39_57_02_04_2025,-8.53,4.67,0.26,-0.05,-0.03,-0.01
