-8325,2.90,2006,2.12,564,2,19258,09_43_56_19_03_2025,-1.85,8.17,-4.71,0.12,-1.33,0.72
-8057,2.88,1704,2.14,564,2,19318,09_43_56_19_03_2025,-1.86,8.16,-4.72,0.00,-0.00,-0.00
-8069,2.88,1929,2.13,564,2,19364,09_43_56_19_03_2025,-1.87,8.18,-4.72,0.00,-0.00,-0.00
-7989,2.88,2032,2.12,564,2,19406,09_43_57_19_03_2025,-1.87,8.17,-4.71,0.00,-0.00,-0.00
-8369,2.91,1792,2.14,564,2,19448,09_43_57_19_03_2025,-1.85,8.17,-4.72,0.00,-0.00,-0.00
-8110,2.89,1879,2.13,564,2,19491,09_43_57_19_03_2025,-1.85,8.17,-4.72,0.00,-0.00,-0.00
-8215,2.90,2040,2.12,564,2,19536,09_43_57_19_03_2025,-1.86,8.18,-4.72,0.00,-0.00,-0.00
-8127,2.89,1950,2.12,564,2,19578,09_43_57_19_03_2025,-1.86,8.17,-4.72,0.00,-0.00,-0.00
-8111,2.89,2019,2.12,565,2,19620,09_43_57_19_03_2025,-1.86,8.18,-4.72,0.00,-0.00,0.00
-8138,2.89,1638,2.15,564,2,19662,09_43_57_19_03_2025,-1.86,8.18,-4.72,0.00,-0.00,0.00
-8061,2.88,1945,2.13,565,2,19705,09_43_57_19_03_2025,-1.86,8.17,-4.72,0.00,-0.00,-0.00
-7981,2.88,1836,2.13,564,2,19747,09_43_57_19_03_2025,-1.86,8.18,-4.72,0.01,-0.00,0.00
-7997,2.88,1942,2.13,565,2,19792,09_43_57_19_03_2025,-1.87,8.19,-4.71,0.00,-0.00,-0.00
-8169,2.89,1985,2.12,564,2,19834,09_43_57_19_03_2025,-1.87,8.17,-4.71,0.00,-0.00,-0.00
-8173,2.89,1799,2.14,565,2,19876,09_43_57_19_03_2025,-1.87,8.17,-4.71,0.00,-0.00,0.00
-8305,2.90,1962,2.12,564,2,19919,09_43_57_19_03_2025,-1.87,8.18,-4.70,0.00,-0.00,-0.00
-8104,2.89,1923,2.13,565,2,19961,09_43_57_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,-0.00
-8034,2.88,2070,2.12,563,2,20003,09_43_57_19_03_2025,-1.86,8.17,-4.70,0.00,-0.00,0.00
-8209,2.89,2191,2.11,565,2,20048,09_43_57_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,0.00
-8188,2.89,1804,2.14,562,2,20091,09_43_57_19_03_2025,-1.86,8.17,-4.70,0.00,-0.00,0.00
-8204,2.89,1953,2.12,564,2,20133,09_43_57_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,0.00
-8228,2.90,1813,2.14,565,2,20175,09_43_57_19_03_2025,-1.86,8.18,-4.70,0.00,-0.00,0.00
-8127,2.89,2111,2.11,564,2,20217,09_43_57_19_03_2025,-1.88,8.18,-4.71,0.00,-0.00,0.00
-8034,2.88,2098,2.11,564,2,20259,09_43_57_19_03_2025,-1.86,8.18,-4.70,0.00,-0.00,-0.00
-8063,2.88,1999,2.12,564,2,20305,09_43_57_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,-0.00
-8088,2.89,2131,2.11,565,2,20347,09_43_57_19_03_2025,-1.86,8.18,-4.72,0.00,-0.00,-0.00
-8011,2.88,1938,2.13,564,2,20389,09_43_58_19_03_2025,-1.86,8.16,-4.71,0.00,-0.00,0.00
-8127,2.89,1954,2.12,564,2,20433,09_43_58_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,0.00
-8344,2.90,1904,2.13,565,2,20475,09_43_58_19_03_2025,-1.87,8.18,-4.70,0.00,-0.00,0.00
-8171,2.89,1918,2.13,564,2,20517,09_43_58_19_03_2025,-1.87,8.18,-4.71,0.00,-0.00,-0.00
-8256,2.90,1924,2.13,564,2,20562,09_43_58_19_03_2025,-1.87,8.18,-4.71,0.00,-0.00,0.00
-8281,2.90,1995,2.12,565,2,20605,09_43_58_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,0.00
-8184,2.89,2005,2.12,564,2,20647,09_43_58_19_03_2025,-1.86,8.17,-4.70,0.01,-0.00,-0.00
-8168,2.89,2020,2.12,565,2,20689,09_43_58_19_03_2025,-1.86,8.17,-4.71,0.00,-0.00,0.00
-8163,2.89,1950,2.12,565,2,20732,09_43_58_19_03_2025,-1.86,8.17,-4.71,0.00,-0.00,0.00
-8324,2.90,2074,2.12,564,2,20774,09_43_58_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,0.00
-8001,2.88,1865,2.13,564,2,20819,09_43_58_19_03_2025,-1.86,8.18,-4.70,0.00,-0.00,-0.00
-8120,2.89,1905,2.13,564,2,20861,09_43_58_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,0.00
-8244,2.90,2139,2.11,564,2,20903,09_43_58_19_03_2025,-1.86,8.17,-4.71,0.00,-0.00,0.00
-8162,2.89,2253,2.10,565,2,20945,09_43_58_19_03_2025,-1.86,8.17,-4.71,0.00,-0.00,-0.00
-8146,2.89,1794,2.14,564,2,20987,09_43_58_19_03_2025,-1.88,8.18,-4.70,0.00,-0.00,-0.00
-8252,2.90,2088,2.11,565,2,21033,09_43_58_19_03_2025,-1.86,8.17,-4.72,0.00,-0.00,0.00
-8229,2.90,2060,2.12,564,2,21074,09_43_58_19_03_2025,-1.86,8.17,-4.70,0.00,-0.00,0.00
-8373,2.91,2196,2.11,564,2,21117,09_43_58_19_03_2025,-1.87,8.18,-4.71,0.00,-0.00,-0.00
-8341,2.90,1880,2.13,565,2,21159,09_43_58_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,-0.00
-8168,2.89,2042,2.12,564,2,21201,09_43_58_19_03_2025,-1.86,8.17,-4.69,0.00,-0.00,-0.00
-8336,2.90,1873,2.13,564,2,21244,09_43_58_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,0.00
-8359,2.91,2175,2.11,564,2,21288,09_43_58_19_03_2025,-1.87,8.18,-4.72,0.00,-0.00,0.00
-8086,2.89,1902,2.13,565,2,21331,09_43_58_19_03_2025,-1.87,8.18,-4.70,0.00,-0.00,0.00
-8156,2.89,2037,2.12,563,2,21373,09_43_58_19_03_2025,-1.87,8.17,-4.70,0.00,-0.00,-0.00
-8203,2.89,2210,2.11,564,2,21415,09_43_59_19_03_2025,-1.86,8.16,-4.70,0.00,-0.00,0.00
-8046,2.88,2036,2.12,565,2,21457,09_43_59_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,0.00
-8079,2.88,2067,2.12,565,2,21499,09_43_59_19_03_2025,-1.86,8.18,-4.72,0.00,-0.00,-0.00
-8057,2.88,2152,2.11,565,2,21544,09_43_59_19_03_2025,-1.87,8.18,-4.70,0.00,-0.00,-0.00
-8239,2.90,2122,2.11,564,2,21586,09_43_59_19_03_2025,-1.86,8.17,-4.70,0.00,-0.00,-0.00
-8244,2.90,2066,2.12,565,2,21629,09_43_59_19_03_2025,-1.86,8.18,-4.71,0.00,-0.00,-0.00
-8037,2.88,1878,2.13,565,2,21672,09_43_59_19_03_2025,-1.85,8.18,-4.71,0.00,-0.00,0.00
-7961,2.88,1967,2.12,564,2,21718,09_43_59_19_03_2025,-1.87,8.18,-4.71,0.00,-0.00,0.00
-8193,2.89,2175,2.11,565,2,21760,09_43_59_19_03_2025,-1.86,8.17,-4.70,0.00,-0.00,-0.00
